"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"41","DSERRG3M086SBEA",0.085,0.284926620247973,0.636324663276944,0.766276859692847,-0.00314728141007966
"42","DTCOLNVHFNM",0.092,0.179330817444921,0.70825669792034,0.761684275766527,-0.000881471431251817
"43","DTCTHFNM",0.061,-0.0123749079619752,0.6790673167407,0.780389336209774,7.64848905925259e-05
"44","EXCAUSx",0.096,0.154984260222344,0.687993260777731,0.759927179827072,-0.0010702680219606
"45","EXJPUSx",0.092,1.33642646531621,0.634405247349124,0.757919480228095,-0.0151862274489672
"46","EXSZUSx",0.07,0.146608343872876,0.653774332295787,0.767865851727482,-0.00117087380996746
"47","EXUSUKx",0.073,-0.0499936906749689,0.607217230082613,0.756992980662856,0.000546612505793759
"48","FEDFUNDS",0.077,0.326274083403161,0.72019610840659,0.7637015772505,-0.0010929924366955
"49","GS1",0.063,0.205441306383651,0.750502374484507,0.758781079785976,-0.000107149646034837
"50","GS10",0.089,-0.291502344196521,0.632390980671871,0.737932075427306,0.00273812741119461
"51","GS5",0.09,-0.0325397766586366,0.641223151268289,0.744635457433883,0.00030285120117447
"52","HOUST",0.093,-0.0809280566030217,0.449535459978367,0.446283521585409,-2.44750940531473e-05
"53","HOUSTMW",0.09,0.163425733227074,0.156172678146493,0.329018482480094,-0.00254227070775977
"54","HOUSTNE",0.085,-0.287222030879123,0.0509387073049483,0.139607802557277,0.00216475599723999
"55","HOUSTS",0.08,0.0738967319699891,0.772972561358998,0.719470387939913,0.000316290861516959
"56","HOUSTW",0.07,-0.225383849541612,0.508750551936599,0.554189236785685,0.00071688019965766
"57","HWI",0.088,0.0529478708771021,1.82043406174708,0.932553118895636,0.00413700368543773
"58","HWIURATIO",0.082,0.18360689992924,3.85721414033342,0.927068782305293,0.044115582253427
"59","INVEST",0.089,0.276770056258009,1.16794969925531,0.763965858179679,0.00995114610754278
"60","IPB51222S",0.088,1.05464065074946,0.732284033274233,0.750302139356474,-0.00167223118689855
"61","IPBUSEQ",0.096,0.463590070677306,1.37187995090515,0.637398481742601,0.0326878383552229
"62","IPCONGD",0.087,0.305475580077982,1.0894393399371,0.530505947896802,0.0148544236877865
"63","IPDCONGD",0.093,0.303627861282145,1.03208689241283,0.73443108170117,0.00840502354002638
"64","IPDMAT",0.075,0.988683518437772,0.752834969262506,0.858748969853609,-0.00785365700671743
"65","IPFINAL",0.073,0.58919205991045,1.30235800460894,0.473251011662209,0.0356607377654123
"66","IPFPNSS",0.078,0.90400073684241,0.830872233778046,0.47601450080132,0.0250217488626447
"67","IPFUELS",0.083,0.108910498006421,0.491037946431061,0.760121772347013,-0.0024324024393363
"68","IPMANSICS",0.091,0.949114265176525,0.805027814710635,0.640549971916896,0.014205852287991
"69","IPMAT",0.071,0.929616352313983,1.10599038310597,0.782693923148819,0.0213384589833187
"70","IPNCONGD",0.063,0.0941684221148864,0.888232700695002,0.534498174805678,0.00209856919548497
"71","IPNMAT",0.07,0.200216148286219,0.509148105163892,0.528628050906319,-0.000273013979376126
"72","ISRATIOx",0.078,0.230371217053116,0.0431957127632776,0.827369954297593,-0.0140907916035092
"73","M1SL",0.08,-0.301052224730407,0.456141781723507,0.786308663816173,0.00795179795090391
"74","M2REAL",0.077,-0.0623682672846198,0.656005530415094,0.75409301584573,0.00047105108116329
"75","M2SL",0.072,-0.1359196371647,0.733042765196656,0.767514986483936,0.000337352530293237
"76","MANEMP",0.077,0.452149192082631,0.94491188404604,0.516652329740139,0.0149100652840432
"77","MZMSL",0.09,0.206223975995282,0.871839663548024,0.764614140885864,0.00199012262504065
"78","NDMANEMP",0.086,0.188218648402847,0.944285784947541,0.376968325057771,0.00918305639435784
"79","NONBORRES",0.072,0.237184928037966,0.707186034273133,0.811066091508176,-0.0017739924407909
"80","NONREVSL",0.076,0.121404426097563,0.717021914877214,0.782450104627792,-0.000603688658872628
"81","OILPRICEx",0.085,-0.861846426839603,0.660072816695689,0.768725363732769,0.00795955380162894
"82","PAYEMS",0.07,0.412682223643027,0.449509266415271,0.38396234297585,0.00189350350825576
"83","PCEPI",0.091,-0.111208204695909,0.64329398762526,0.77219535996682,0.00130447500828589
"84","PERMIT",0.072,0.150871162245113,0.624022388972856,0.721482250231921,-0.00105867954290899
"85","PERMITMW",0.082,0.271022741328413,0.218807156756395,0.560765195414231,-0.0075996292146194
"86","PERMITNE",0.088,-0.327230402270647,0.131846122525103,0.203865375730287,0.00207388624938562
"87","PERMITS",0.074,0.234378568099047,0.822671383725737,0.912556792754031,-0.0015589737961176
"88","PERMITW",0.083,-0.19661009349381,0.618228854448444,0.606808908757031,-0.000186357956976886
"89","PPICMM",0.079,-0.505580065482839,0.6072898211823,0.765459634760996,0.00631743287181554
"90","REALLN",0.073,0.109056647726843,0.566942000229353,0.765878696990279,-0.00158376195587766
"91","RETAILx",0.099,0.119872427766481,0.566779723640787,0.670542186471356,-0.00123138757472243
"92","RPI",0.084,-0.0505762943468297,0.522508216731099,0.646254958535774,0.000525726737589849
"93","S&P 500",0.088,-0.181500634396219,0.66143011391302,0.753771976291788,0.00147488938107057
"94","SRVPRD",0.08,0.20770388046098,0.0861048622543326,0.136533778277849,-0.000837942523642021
"95","T10YFFM",0.071,0.148366520396454,0.637697268905679,0.87940595264312,-0.0025461648212569
"96","T1YFFM",0.085,0.452609936642517,0.905975731246444,0.821137365585053,0.00326388842108285
"97","T5YFFM",0.065,0.486806016044766,0.667207132137504,0.854553756862378,-0.00592809516011372
"98","TB3MS",0.089,0.421809536944987,0.752613575462457,0.759040664270194,-0.000241279654496723
"99","TB3SMFFM",0.076,0.149464049882569,0.972666263743438,1.02884366308657,-0.000638134122944778
"100","TB6MS",0.083,0.251222183548883,0.763547880594584,0.759723428208959,7.97453441732177e-05
"101","TB6SMFFM",0.082,-0.151881064894266,0.952484070518711,0.964174691907146,0.000145597890111598
"102","TOTRESNS",0.076,-0.214572157874354,0.643922921884577,0.77150091612576,0.00208047609964255
"103","TWEXMMTH",0.088,0.190503246512831,0.46011894967326,0.566199406934479,-0.00177836309198484
"104","UEMP15OV",0.076,0.312525785948377,1.04333639501233,0.920056750066146,0.00292813316254645
"105","UEMP15T26",0.08,0.439216073086071,-0.614208354056522,0.906206626306764,-0.0534232557709119
"106","UEMP27OV",0.081,0.0150337237643884,1.52972159822014,0.850212150951519,0.000827460143367816
"107","UEMP5TO14",0.092,0.284995671140104,2.34503500168888,0.912693645924469,0.037555419910878
"108","UEMPLT5",0.074,0.224044439183851,0.757075570582577,0.844013639313201,-0.00144137132308351
"109","UEMPMEAN",0.075,-0.0615221390671497,0.040081190384833,0.744037173404481,0.00324816584133651
"110","UMCSENTx",0.082,0.324145097439569,0.481079550615893,0.566665472229344,-0.00227486506586949
"111","UNRATE",0.078,0.339998843717905,1.12623045556166,0.978043562881221,0.00392990302890892
"112","USCONS",0.083,0.0677347021369829,0.865223219071876,0.823147567971361,0.000236548480644575
"113","USFIRE",0.089,0.104085643613097,0.301586905300266,0.3768965604897,-0.000697640199829861
"114","USGOOD",0.077,0.414914472335689,1.11222702128524,0.673074362311137,0.0140302311205252
"115","USGOVT",0.075,-0.160228610177306,0.451995150228357,0.614252148464769,0.00194986599892214
"116","USTPU",0.077,0.243947698293526,0.466221697917479,0.362224428563858,0.00195348187554735
"117","USTRADE",0.066,0.069642314500452,-0.0336781881027481,0.31050975603064,-0.00158202297347169
"118","USWTRADE",0.079,0.34832168015801,1.3824168069231,0.388489443714607,0.0273503094795165
"119","VXOCLSx",0.09,0.0103357593645615,1.25324962171627,0.759692565377532,0.000459115827029863
"120","W875RX1",0.075,0.102171318179398,0.506208624667814,0.664481490409144,-0.00121282104936169
"121","WPSFD49207",0.065,-0.282134564142153,0.646597006519789,0.770733319984801,0.00227650440508822
"122","WPSFD49502",0.091,-0.338673071283875,0.646543873637317,0.773454604691608,0.00391129348291849
"123","WPSID61",0.078,-0.436177378678214,0.564690271971857,0.78239890121435,0.00740684717905219
"124","WPSID62",0.071,1.03474628972345,0.704202207325211,0.761565883970657,-0.00421433646173777
