"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"36","CUSR0000SAS",0.058,-0.188201255513875,1.23524021958796,0.817488847062881,-0.00456003730250817
"37","DDURRG3M086SBEA",0.041,0.345809649814243,0.716674425547681,0.823752778801864,-0.0015181778415021
"38","DMANEMP",0.057,0.802377937938008,0.699834211114903,0.66409848263447,0.00163439292734397
"39","DNDGRG3M086SBEA",0.052,-0.0564537258661974,-0.16298992762126,0.828777905159582,0.00291142744644556
"40","DSERRG3M086SBEA",0.061,0.0362561433994972,0.716680221283084,0.833423068581845,-0.000258191370164299
"41","DTCOLNVHFNM",0.044,0.256689528450811,0.606420264406515,0.821108111922268,-0.00242475738308928
"42","DTCTHFNM",0.066,0.126407977373286,1.10351345369484,0.817412469581159,0.00238691948393691
"43","EXCAUSx",0.063,-0.885376118258285,0.765569370214481,0.833202450860003,0.00377248500769027
"44","EXJPUSx",0.05,-2.04248792548504,0.86153907060964,0.817986032682118,-0.00444782770425784
"45","EXSZUSx",0.047,0.399263236643178,0.558362038836302,0.862537163825039,-0.00570795941073928
"46","EXUSUKx",0.048,-0.239918430590231,0.71159677991004,0.830865417514253,0.00137350772892661
"47","FEDFUNDS",0.057,0.914703400461403,0.822718365513397,0.790487313577621,0.00168046560994787
"48","GS1",0.05,1.21550595000345,0.62705355529673,0.79621194193571,-0.0102806512726332
"49","GS10",0.059,-0.0480984015986945,0.682275591537329,0.779816347614451,0.000276801713024224
"50","GS5",0.061,0.519939395485194,0.578289146260014,0.789462878304255,-0.00669765009746754
"51","HOUST",0.051,-0.00923851860704307,1.15997802544161,0.843962906032294,-0.000148895089599265
"52","HOUSTMW",0.039,0.36895671599725,0.875202835048761,0.963389904587833,-0.00126895125125173
"53","HOUSTNE",0.064,-0.172971429964917,0.462699075440232,0.2432943195319,-0.00242884827971632
"54","HOUSTS",0.053,0.324941659091243,1.34817770640412,1.02319063213818,0.00559689747204478
"55","HOUSTW",0.06,-0.0297309421536912,1.0182844081267,0.890814209596751,-0.000227388545928811
"56","INVEST",0.057,-0.0661073272797438,-0.965004123443447,0.843949127707261,0.00681634868263186
"57","IPCONGD",0.055,0.666555597721009,0.407586732549103,0.701959447707171,-0.0107918679607718
"58","IPFINAL",0.055,0.717243919486804,0.0559777771121484,0.70064132799227,-0.0254309556590946
"59","IPFPNSS",0.043,0.839612082292952,0.0540978622880273,0.676951473740543,-0.0224870829600393
"60","IPMANSICS",0.046,1.02386001674531,0.623955571962753,0.863990545969809,-0.011305061775291
"61","IPMAT",0.044,1.08795577261871,1.29168208456154,0.978054349306279,0.015013376621069
"62","ISRATIOx",0.048,-0.0649785818847202,2.78471009729195,0.895784915222742,-0.00589150462162532
"63","M1SL",0.049,0.173186469860073,0.684035540915806,0.825303886339375,-0.00119882253629718
"64","M2REAL",0.058,-0.679804357716313,0.781730662034019,0.813283783564375,0.00124409707192153
"65","M2SL",0.048,0.310705172201544,-0.731845324395675,0.819633834918726,-0.0231385247693706
"66","MANEMP",0.055,0.814753482214414,0.345930363354885,0.503717804400967,-0.00707068268730984
"67","MZMSL",0.058,0.351893120682351,-0.243514043758297,0.831977954190901,-0.0219505776547799
"68","NDMANEMP",0.068,0.637691943700025,-0.323605754398204,0.253397836490448,-0.0250206368149061
"69","NONBORRES",0.041,0.114043620729272,0.745844617902769,0.8429723918775,-0.000454148923715562
"70","NONREVSL",0.048,-0.0992484290835544,0.83174506647461,0.829869250743355,-8.93624469970591e-06
"71","OILPRICEx",0.054,-0.784764292826545,0.717704826328047,0.820259532033036,0.00434598863932495
"72","PAYEMS",0.05,0.672924200985194,-0.32253200720499,0.654653422259541,-0.0328785862168397
"73","PCEPI",0.046,0.138955975892899,0.100007022472348,0.826658341091654,-0.00464473698317996
"74","PERMIT",0.056,-0.083074257698648,1.33289539212293,1.0894988694852,-0.00113231918489547
"75","PERMITMW",0.048,0.589775954098808,1.25987464511337,1.20992632022971,0.00141399940626714
"76","PERMITNE",0.054,-0.0337967533214017,0.633912007043191,0.3317045728733,-0.000551536025644812
"77","PERMITS",0.057,1.17131485966699,1.17813626154524,1.12712562646325,0.00340572234773706
"78","PERMITW",0.06,-0.415116915928961,1.08743219636873,0.895179522534749,-0.00478844022246357
"79","PPICMM",0.055,-0.703702884131145,0.766047897934086,0.822769339677809,0.00219532731809243
"80","PPICRM",0.047,-2.36631532433874,0.778852529963192,0.82107199848811,0.00469551504172964
"81","PPIFCG",0.055,0.289383580126431,-0.13487736357175,0.830503751274932,-0.0153650993760428
"82","PPIFGS",0.044,0.245175726812769,0.190970183544614,0.827980639403219,-0.00687189806610855
"83","PPIITM",0.043,0.148122429802984,0.0164652668272147,0.82715317271005,-0.0051634856845441
"84","REALLN",0.047,0.134991975091393,1.29931782128887,0.826112046445494,0.00300231216202574
"85","RETAILx",0.046,-0.0791736198434226,0.501087618671869,0.769391134590047,0.000977157786310135
"86","RPI",0.048,0.0185778031927255,0.332455064106418,0.778933456766765,-0.00039814021001512
"87","S&P 500",0.049,-1.25796565592221,1.07462948376784,0.779831271257188,-0.0181714553115173
"88","S&P: indust",0.046,-1.39002703122252,1.06686661071991,0.786974316832568,-0.0178966612993768
"89","SRVPRD",0.059,0.557981601197992,-0.48895006061791,0.436665854191016,-0.0304721223641263
"90","T10YFFM",0.048,0.0579540937147251,1.33094280101782,0.935104497030966,0.00110114160792633
"91","T1YFFM",0.062,0.831687027129738,1.21037466392848,0.903883929546519,0.0158040707986986
"92","T5YFFM",0.05,0.420003097355136,1.35531595270846,0.924882489617028,0.00903916938518489
"93","TB3MS",0.052,1.74893919702987,0.760961815399064,0.793065933843114,-0.00291970385891026
"94","TB3SMFFM",0.061,-0.043174002840407,1.24660627388098,1.07836639057213,-0.000443078941190604
"95","TB6MS",0.045,1.75895868148921,0.680153790356464,0.792317780824777,-0.00887813211531204
"96","TB6SMFFM",0.053,0.663328976565141,1.21198719760214,1.00572136742321,0.00725157140774621
"97","TOTRESNS",0.051,-0.652455141858951,0.751979303356465,0.845932786749214,0.00312632210009309
"98","TWEXMMTH",0.042,-0.223385879236346,0.545252541950703,0.616388015416566,0.000667407731972753
"99","UEMP15OV",0.055,0.448607052880385,-0.491706741640252,0.949953018118116,-0.0355706304844795
"100","UEMP15T26",0.039,0.29477625312644,1.21031806587359,0.902504680908925,0.00353870697500002
"101","UEMP27OV",0.043,0.323495898456862,-0.867898496306241,0.912352252604451,-0.0247638640663867
"102","UEMP5TO14",0.044,0.352326177233519,-0.0504965016700942,0.941212696665417,-0.0153738248741822
"103","UEMPLT5",0.04,0.136514233834709,1.71306461908827,0.894432171520722,0.00447019925487663
"104","UEMPMEAN",0.065,0.187270997063884,-0.451143357902151,0.860080006594596,-0.0159610169447798
"105","UMCSENTx",0.05,-0.88023206679315,0.619593324829393,0.602970098932007,-0.000731614824421283
"106","UNRATE",0.054,0.495569232575544,0.276905680120643,1.01313520469028,-0.0197020458264834
"107","USCONS",0.054,0.305443960009788,0.162565222594258,1.04199410486131,-0.014505276978718
"108","USFIRE",0.059,0.138524096911816,0.286416056613015,0.555794851592951,-0.00220161180380555
"109","USGOOD",0.056,0.752833133978647,-0.0366634566478452,0.767623844300778,-0.0339076712459732
"110","USGOVT",0.055,0.0763685731593332,0.611008686570558,0.720736306227791,-0.00046088579621661
"111","USTRADE",0.054,0.152370487321761,-0.129330759613788,0.529431300445532,-0.0054202983904976
"112","USWTRADE",0.05,0.471802313310749,0.0291680452690235,0.486243459906995,-0.0107824618991832
"113","VXOCLSx",0.051,-0.163467544170677,0.54227669829654,0.702530788400901,0.00133601347018598
"114","W875RX1",0.073,0.0264887321425418,0.152491329805216,0.731111504399444,-0.0011188647816481
