"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"27","CPIMEDSL",0.063,1.34725966059858,0.240498951271384,0.77700226839835,-0.0455369844473767
"28","CPITRNSL",0.074,-1.77283323972394,0.448971237752138,0.792867690272004,0.0451156585917269
"29","CPIULFSL",0.063,-0.198365277031944,0.982893097463711,0.78810215269983,-0.00243430486244828
"30","CUMFNS",0.074,0.612287213308985,-0.077063944964928,0.886620995098948,-0.0436638455180065
"31","CUSR0000SA0L5",0.069,-0.291913466684291,0.92048226000021,0.786921004330166,-0.00269019471185712
"32","CUSR0000SAC",0.064,-0.652801065194314,0.718456580286664,0.791359718900045,0.00304583977874072
"33","CUSR0000SAS",0.082,0.667188451081663,0.539172612967365,0.780374318075679,-0.0131960133464167
"34","CUUR0000SA0L2",0.077,-0.293650541350634,0.822738685303914,0.786827104473464,-0.00081200004667465
"35","CUUR0000SAD",0.073,0.995178948075136,0.255824430916718,0.778716591198835,-0.0379871027119194
"36","DDURRG3M086SBEA",0.072,0.675753327696683,0.495700250845421,0.778552426870148,-0.0137619575420369
"37","DMANEMP",0.074,0.586336966654001,1.22895237407079,0.567369118706101,0.0287053932163312
"38","DNDGRG3M086SBEA",0.067,-0.230631400054856,0.86414897290632,0.791378674185741,-0.00112446876371459
"39","DPCERA3M086SBEA",0.071,0.21587210252869,0.200361147238759,0.69545930130679,-0.00758832944284848
"40","DSERRG3M086SBEA",0.067,0.19310836899569,0.702557785978675,0.783394157650163,-0.0010458820525637
"41","DTCOLNVHFNM",0.088,0.0855214030063935,0.676483164956165,0.77768075265971,-0.000761601251951735
"42","DTCTHFNM",0.062,-0.0759288349602639,0.579865795633072,0.801018086799247,0.00104109382065653
"43","EXCAUSx",0.075,0.132363498987042,0.19580109981987,0.781175164258438,-0.00581116195390161
"44","EXJPUSx",0.073,0.57557773600156,0.690723772573731,0.773857369101201,-0.00349303885107122
"45","EXSZUSx",0.07,0.23344667313745,0.562098697963798,0.782966104503707,-0.00360925328828669
"46","EXUSUKx",0.071,-0.109709421904889,0.671589158185215,0.773999733688236,0.000797713757512228
"47","FEDFUNDS",0.071,0.209202564707224,0.687522616556246,0.769845525560419,-0.0012227736225461
"48","GS1",0.065,0.350213564053869,0.706188882587799,0.760529239167792,-0.00123699744673943
"49","GS10",0.077,-0.322080319804023,0.496046681546325,0.745754848496203,0.00619280864270477
"50","GS5",0.085,-0.0349330764021279,0.554081410573515,0.750799308927618,0.000584116716693943
"51","HOUST",0.073,0.0696963305488142,0.105052248836901,0.456760569104986,-0.00178943289227061
"52","HOUSTMW",0.069,0.254700909477255,-0.360807078916137,0.37544721985845,-0.0129392001258054
"53","HOUSTNE",0.063,-0.0870622393704105,-0.334778148370563,0.12622592945415,0.00252857098458156
"54","HOUSTS",0.076,0.0709400852719807,0.458127426768407,0.736412324624483,-0.0015003581331699
"55","HOUSTW",0.071,-0.190970327929277,0.426858101126326,0.555640052615137,0.00174614073701052
"56","INVEST",0.083,0.353886083002165,1.15947510092562,0.778489770524718,0.0111905087193195
"57","IPB51222S",0.074,0.558314298911615,1.1962486556538,0.764154164140668,0.0178520954488616
"58","IPBUSEQ",0.065,0.440010483160418,0.143507186368508,0.739424783200034,-0.0170436493308663
"59","IPCONGD",0.065,0.406944619857447,1.21642019743593,0.61133297332624,0.0160054043757345
"60","IPDCONGD",0.071,0.317613171261045,-0.507245290897229,0.799781791891875,-0.0294741601848991
"61","IPDMAT",0.083,1.0477330347067,-0.219903911886654,0.970324949669629,-0.103504494060451
"62","IPFINAL",0.073,0.543310603567012,0.193788415769713,0.596442939560857,-0.0159699524815467
"63","IPFPNSS",0.054,0.726295737739302,0.189122244719031,0.584905500720539,-0.0155226073627338
"64","IPFUELS",0.064,-0.0722031850855435,0.747848383553995,0.781624559183193,0.000156079837467953
"65","IPMANSICS",0.07,0.963165962229181,-0.355031347907864,0.757211120326865,-0.0749891861004624
"66","IPMAT",0.066,0.905450970943702,-0.172899742827404,0.862390937254037,-0.0618687267982546
"67","IPNCONGD",0.071,0.147660879180041,1.89153760846767,0.590804791172807,0.0136367819479865
"68","IPNMAT",0.071,0.191349472722392,0.464456633468036,0.546566233584185,-0.00111552563682469
"69","ISRATIOx",0.063,0.188391213259157,-0.501406276046212,0.85401267793482,-0.0160869883365415
"70","M1SL",0.061,-0.239651703730015,0.444193871825727,0.804266543053981,0.00526381377671459
"71","M2REAL",0.066,-0.0935226432003795,0.615003287619187,0.770973912110677,0.000962727814227827
"72","M2SL",0.078,-0.0876279974943163,0.333991896271368,0.785690909518053,0.00308735544007531
"73","MANEMP",0.071,0.553662466577139,1.22311410744753,0.433545838579737,0.0310379563843393
"74","MZMSL",0.062,0.196852571890244,0.519837358592468,0.781827650014728,-0.00319755468595828
"75","NAPM",0.068,0.500229375087194,0.732803110989999,0.681309135261953,0.00175159835234529
"76","NAPMEI",0.061,0.210699417174284,1.24163028701803,0.870956323338046,0.00476414807465225
"77","NAPMII",0.074,-0.0595660531471016,1.25558501940404,0.613563957406793,-0.002829956891836
"78","NAPMNOI",0.066,0.267845010395668,0.209403028052702,0.816060265360139,-0.0107243475261924
"79","NAPMPI",0.068,0.359505853961297,0.585652617932375,0.810744177504119,-0.00550267786734577
"80","NAPMPRI",0.076,0.0373546517008777,-0.157604515482779,0.627397107462354,-0.00222858312794017
"81","NAPMSDI",0.077,0.586708744762729,0.682865652780018,0.761313412648096,-0.00354400097756689
"82","NDMANEMP",0.079,0.348921227040528,1.00833298462766,0.213667416879809,0.0219047791138495
"83","NONBORRES",0.076,0.242658871891805,0.564113894148455,0.825676342879979,-0.00482375410412219
"84","NONREVSL",0.082,0.0987883748231019,0.704990030165953,0.80003703676479,-0.000769942223723383
"85","OILPRICEx",0.077,-1.75239291649447,0.371239112565513,0.787747384692794,0.0562012332217642
"86","PAYEMS",0.072,0.406195672420785,0.992180606099602,0.349423518698595,0.0187981306070456
"87","PCEPI",0.059,-0.126504414109589,1.02994766919617,0.788608115369044,-0.00180130061264386
"88","PERMIT",0.068,0.0160261184804786,0.396374060226123,0.742641065820655,-0.000377353491912619
"89","PERMITMW",0.074,0.287576561152466,-0.027260290396991,0.615993466479021,-0.0136888680479598
"90","PERMITNE",0.062,-0.0490541211552097,0.0574711911712766,0.188129408967665,0.000397378090833884
"91","PERMITS",0.082,0.273171674941953,0.715095502875673,0.934787507114041,-0.00492111788707026
"92","PERMITW",0.07,-0.214677162156347,0.485928160575133,0.606940832865783,0.00181850599506189
"93","PPICMM",0.078,-0.833211488463439,0.686915692377577,0.782780519376214,0.00623030266519636
"94","PPICRM",0.058,-0.326755490804246,0.682782528628412,0.778446435321887,0.00181300499346492
"95","PPIFCG",0.085,-0.0936669474735923,0.935099491322866,0.790010420312144,-0.00115515428343506
"96","PPIFGS",0.062,-0.610956937147425,0.815828080056735,0.787785827049508,-0.00106222175849655
"97","PPIITM",0.069,-0.607240220957845,0.876658840041511,0.799725436250968,-0.00322347694105977
"98","REALLN",0.068,0.0876338859421272,0.784387665237674,0.783451647198258,5.57782907119972e-06
"99","RETAILx",0.094,0.0103496962104467,-0.390873737801078,0.695267236598814,-0.0010566755379152
"100","RPI",0.055,0.00957472555281924,1.20099112465657,0.653535954935641,0.000288295315140248
"101","S&P 500",0.078,-0.439418136479909,0.690583031706415,0.769184427371461,0.00269403254701264
"102","SRVPRD",0.08,0.318419609821724,0.626784638223499,0.115090101493531,0.0130346859786771
"103","T10YFFM",0.069,-0.180767015649435,0.774893977293534,0.907401614229914,0.00165275769550263
"104","T1YFFM",0.055,0.498250984423591,0.721339595471115,0.829537954866712,-0.00296504664950305
"105","T5YFFM",0.07,0.464803041205905,0.799181880311073,0.876604951893625,-0.00251905353917508
"106","TB3MS",0.087,0.159941902914066,0.687722776826005,0.763277710589504,-0.00105134278961918
"107","TB3SMFFM",0.07,-0.189477406210673,0.950161011380812,1.04688180529311,0.00128284836099971
"108","TB6MS",0.077,0.38932055087197,0.661689911929964,0.762217181649393,-0.00301357456591141
"109","TB6SMFFM",0.05,-0.0631572636663853,0.87086792836506,0.976680669423944,0.000334142159315944
"110","TOTRESNS",0.072,-0.23780183509662,0.602543734921412,0.790240262568921,0.00321368966754056
"111","TWEXMMTH",0.067,-0.239870572611571,0.418007831382106,0.580131782241532,0.00260554725008894
"112","UEMP15OV",0.068,0.339754903966851,0.798209381232406,0.892998300771045,-0.00218994001733808
"113","UEMP15T26",0.058,0.473572793420453,0.105896818015006,0.899330546027211,-0.0217934203641872
"114","UEMP27OV",0.08,0.161672418466331,0.969880317416472,0.835512981447089,0.00173787937352385
"115","UEMP5TO14",0.072,0.285388512088581,1.31714622092913,0.919590312869067,0.00816896801327665
"116","UEMPLT5",0.074,0.187836618294064,0.431908759810296,0.865876104446827,-0.00603210692652697
"117","UEMPMEAN",0.081,-0.0375315867000108,1.3210204412726,0.7123841990617,-0.00185028979535789
"118","UNRATE",0.062,0.351022549549122,1.20395466413927,0.96948281187203,0.00510290425758185
"119","USCONS",0.075,0.175877804541825,1.41127952387956,0.80163233540559,0.00804175567904235
"120","USFIRE",0.072,0.234425431441155,0.754996109319195,0.347050808232596,0.00688555823123647
"121","USGOOD",0.068,0.464204810292539,1.49331379840456,0.60320963623011,0.0280969630945097
"122","USGOVT",0.079,-0.149729120829653,0.54596485150531,0.626391973672843,0.000951340301147306
"123","USTPU",0.064,0.273086958988004,1.04938570993642,0.345583563532457,0.0123007480250041
"124","USTRADE",0.079,0.129377059595578,0.850090586980068,0.315273581235584,0.00546625107836968
"125","USWTRADE",0.066,0.201596472330782,1.1272684958465,0.402921524332659,0.00963770241724462
"126","W875RX1",0.063,0.0702103481027488,1.0741752815717,0.668494777904946,0.00179442707099929
