"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"59","IPFPNSS",0.042,0.820021262616864,0.282983658430314,0.672634042708152,-0.0134199072039757
"60","IPMANSICS",0.052,0.979754736887067,0.810388719741328,0.855400588267147,-0.00229323075302406
"61","IPMAT",0.047,1.09728929947619,1.42040881315606,0.963197155190629,0.0235795926144181
"62","ISRATIOx",0.054,0.16595024851237,1.44581480300625,0.892273204745562,0.00496045975283796
"63","M1SL",0.058,0.142025483551186,1.27569568168582,0.818242672822481,0.00376825911757409
"64","M2REAL",0.063,-0.65061298245344,0.783038819688064,0.816248905472883,0.00136123551647972
"65","M2SL",0.038,0.285099519629588,1.09123085244689,0.800968733764345,0.00314463644291628
"66","MANEMP",0.061,0.879940716883367,-0.949944224867161,0.537749724723592,-0.079854031310862
"67","MZMSL",0.05,0.317719136337328,1.44468064680325,0.81191708191594,0.0100520546670863
"68","NDMANEMP",0.047,0.588047693490381,-0.0934349141228363,0.257985961895403,-0.00971265507258407
"69","NONBORRES",0.04,0.276475082488606,0.87824316563947,0.842118938252702,0.000399497949863746
"70","NONREVSL",0.051,-0.111629829619664,1.112148627277,0.832506519588278,-0.00159203644262456
"71","OILPRICEx",0.051,-1.05706095455561,0.852560885502163,0.818515959353065,-0.00183536566877998
"72","PAYEMS",0.049,0.702371272902841,-0.639941227397267,0.713836019453266,-0.0465918581567683
"73","PCEPI",0.05,0.0440449036854117,1.24169562703145,0.812554102945198,0.00094507485478948
"74","PERMIT",0.048,-0.154881711803255,1.49401048039459,1.07529827067185,-0.00311284146214953
"75","PERMITMW",0.05,0.776263272336021,1.48587626949424,1.19995760449422,0.0110974079257429
"76","PERMITNE",0.06,0.0374281088191661,0.81634794076606,0.314416869829061,0.00112717984456504
"77","PERMITS",0.045,1.07655126996681,1.27112587865279,1.12294913918688,0.00717839356732023
"78","PERMITW",0.044,-0.154526268299764,1.02729879694305,0.886777634675319,-0.000955425276184667
"79","PPICMM",0.047,-0.43548002771502,0.678266289565665,0.823393936337085,0.00297040900699697
"80","PPICRM",0.05,-2.80835324795265,0.964775456850542,0.818524093203141,-0.0205362746058341
"81","PPIFCG",0.047,0.411833467339374,1.38489777938866,0.812586584447569,0.0110777544790573
"82","PPIFGS",0.044,0.078656736778402,1.1687154644008,0.816290393456691,0.00121970666573187
"83","PPIITM",0.061,0.10288249322796,1.18620182639271,0.810916920907321,0.00235522505157651
"84","REALLN",0.058,0.230005054826655,0.752825773507415,0.831254261832694,-0.00104625902791919
"85","RETAILx",0.05,0.0812923069368115,0.368996256647769,0.780059134907018,-0.001670812483489
"86","RPI",0.059,0.0399854694556156,1.10027892747291,0.776017487848125,0.000764979007495294
"87","S&P 500",0.045,-1.02493405498026,0.981057075045322,0.778573900429824,-0.0093389355550772
"88","S&P: indust",0.061,-1.44034728582929,0.954732210105691,0.785529231303445,-0.0148663741275947
"89","SRVPRD",0.063,0.583555182942371,-0.509669854896644,0.485615668535734,-0.0365906536195079
"90","T10YFFM",0.052,0.23961016168319,1.30447834878933,0.924837657962481,0.00473021990014802
"91","T1YFFM",0.048,0.835869104852033,1.08275500588784,0.897038083904109,0.00745128179205185
"92","T5YFFM",0.062,0.698241159557809,1.30815423390647,0.913854906023008,0.0170695932346811
"93","TB3MS",0.064,1.88841293034287,0.839178335416024,0.791308912982574,0.00578542312264781
"94","TB3SMFFM",0.062,0.0995487930205041,1.23591117448243,1.07349386658504,0.00100244371194314
"95","TB6MS",0.061,1.57464242319759,0.843502687583397,0.788422499449108,0.00529062765575132
"96","TB6SMFFM",0.054,0.803339853391794,1.14170975964287,1.00065071453284,0.00611919104138693
"97","TOTRESNS",0.057,-0.785856152190414,0.868711099036501,0.845460326648365,-0.00104149046389054
"98","TWEXMMTH",0.047,-0.457725831893661,0.665805284981524,0.61587091174593,-0.0010742438688795
"99","UEMP15OV",0.049,0.482033493407265,-0.0321495912733671,0.980329049296252,-0.0239143821895866
"100","UEMP15T26",0.045,0.351773056039751,0.0393909746012833,0.913735147956212,-0.0138406824851226
"101","UEMP27OV",0.055,0.47577787885928,0.359735254040072,0.940980528660601,-0.0152099004120764
"102","UEMP5TO14",0.058,0.424286090290134,2.41412047980218,0.901661189291685,0.037219495467434
"103","UEMPLT5",0.048,0.150613784773607,1.70175484785138,0.89980133793939,0.00579769216033548
"104","UEMPMEAN",0.057,0.308833864712635,0.429112885242189,0.873382178475328,-0.00782070795973346
"105","UMCSENTx",0.045,-0.701194355186122,0.613172305535725,0.603180620316625,-0.000315275097349329
"106","UNRATE",0.053,0.43329772217769,2.41535810530245,1.00917101975998,0.0322927760394254
"107","USCONS",0.058,0.289624519690705,0.310044391069453,1.09030990739576,-0.0131070734730391
"108","USFIRE",0.049,0.252420462368135,0.107597355447187,0.533206271367115,-0.00526418756788094
"109","USGOOD",0.062,0.869027820056647,-0.8726931912999,0.832858863679951,-0.091894675428601
"110","USGOVT",0.054,0.162155197062916,0.660583715668484,0.718050517263932,-0.000503201189013409
"111","USTRADE",0.045,0.0652648144133074,0.81468387008452,0.556350816341377,0.000758702646421615
"112","USWTRADE",0.046,0.379489320641973,-0.580726104113538,0.632575575622754,-0.021180011388137
"113","VXOCLSx",0.061,-0.0994070138056482,0.38481957036749,0.708674001740096,0.0019637975177591
"114","W875RX1",0.057,0.0319537800056124,0.720606546880198,0.733312554093682,-2.31422826772148e-05
