"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"37","DDURRG3M086SBEA",0.079,0.997710316758864,0.695234164966729,0.763309944146374,-0.00536567266950546
"38","DMANEMP",0.075,0.598173988704828,1.65540707195599,0.590287595179239,0.0477845074403063
"39","DNDGRG3M086SBEA",0.086,-0.311200768003376,0.645192558859309,0.77641670780153,0.00351198681010115
"40","DPCERA3M086SBEA",0.083,0.109735111360861,-0.244915226250431,0.678554983905643,-0.00841097982704288
"41","DSERRG3M086SBEA",0.084,0.251390994156015,0.763715246927621,0.769276296005533,-0.000117431803124722
"42","DTCOLNVHFNM",0.08,0.175210075159191,0.632565786620298,0.764147679973823,-0.00184435787392478
"43","DTCTHFNM",0.061,-0.00295858140980093,0.642424149384713,0.783126552741832,2.53930504080877e-05
"44","EXCAUSx",0.086,0.200381834136339,0.732389171058756,0.76323999179109,-0.00053164718769425
"45","EXJPUSx",0.076,1.48930890938201,0.691420859254688,0.760084517779338,-0.0077718662777559
"46","EXSZUSx",0.082,0.199409851804754,0.480716620574939,0.770001905052283,-0.00473027952796771
"47","EXUSUKx",0.092,0.0721866441162453,0.706145410300052,0.759277372348247,-0.00035285845927252
"48","FEDFUNDS",0.09,0.327806556225801,0.743360926042702,0.763266407722594,-0.000587263265955112
"49","GS1",0.079,0.182931967106559,0.868058699645102,0.757437857035851,0.00159865097897813
"50","GS10",0.08,-0.287195379633777,1.03576596330248,0.736864595808038,-0.00686744733684976
"51","GS5",0.088,-0.0905129871926909,0.992664763231743,0.743280179016481,-0.00198638384358749
"52","HOUST",0.077,0.101927148531174,0.524353367161878,0.444673742662677,0.000625356802935344
"53","HOUSTMW",0.096,0.212483466297152,-0.133729400907701,0.334417221147945,-0.00954944803100988
"54","HOUSTNE",0.089,-0.289438061429022,0.17905235869593,0.139163317941054,-0.00102754118992356
"55","HOUSTS",0.082,-0.013694559200584,0.782335086903019,0.719353742789793,-7.07251431302556e-05
"56","HOUSTW",0.072,-0.316448110585833,0.79486876162016,0.549251055882161,-0.00559621864131962
"57","HWI",0.084,0.0541348969419161,8.24863767435209,0.895027212302525,0.0334393033391801
"58","HWIURATIO",0.069,0.235500083317558,4.82533730287045,0.903462470593367,0.0637285276335978
"59","INVEST",0.077,0.328308663068275,1.55341904812711,0.76657511186299,0.0198912314183855
"60","IPB51222S",0.08,0.940712413759623,0.331045880043068,0.753974524381564,-0.0318283380691001
"61","IPBUSEQ",0.085,0.45559883685128,0.810650442010696,0.644382908712632,0.00643886005602201
"62","IPCONGD",0.09,0.273726206777315,0.834963313267889,0.532550295547119,0.00745005313987086
"63","IPDCONGD",0.092,0.289495980398367,1.48863862057684,0.736117918857821,0.0200423580849078
"64","IPDMAT",0.082,0.973153632069813,1.22347706448833,0.865085139395936,0.0285991730958689
"65","IPFINAL",0.083,0.58558241054835,1.18137081416363,0.473348608907927,0.0344122440230576
"66","IPFPNSS",0.076,0.882826596440373,0.812057530273136,0.477451445895756,0.0224503354470533
"67","IPFUELS",0.079,0.102693695932273,0.375327990442664,0.761802648710581,-0.00313539237229386
"68","IPMANSICS",0.092,0.946598731546459,1.38453294231702,0.642466046904406,0.0646244415366581
"69","IPMAT",0.068,0.887258600210509,1.07451358677508,0.779175125311333,0.0178188281136524
"70","IPNCONGD",0.081,0.0924793404758497,0.364103500703661,0.536578245472054,-0.00129197840223864
"71","IPNMAT",0.062,0.195291874072095,0.533329667396232,0.523516369518872,0.000118820354664428
"72","ISRATIOx",0.078,0.199631529576328,0.0437809280096291,0.831068031202706,-0.0122590516328397
"73","M1SL",0.089,-0.256357366466955,0.826343903996118,0.789498961062778,-0.00084064705588346
"74","M2REAL",0.083,-0.263001977014732,0.709991925800058,0.756021128038478,0.0010047790086966
"75","M2SL",0.075,-0.103785215385934,0.804760398761228,0.771224914224411,-0.000261036561429398
"76","MANEMP",0.076,0.576675634630276,1.52879960881858,0.498579188730968,0.045151829106795
"77","MZMSL",0.067,0.169219973111666,0.906447505342034,0.767359454984634,0.00157694390148943
"78","NDMANEMP",0.11,0.0883766595279394,0.903867040946182,0.360061695901857,0.00528656698113015
"79","NONBORRES",0.08,0.254665809623017,0.78450347741017,0.812930301241242,-0.000579147208476061
"80","NONREVSL",0.069,0.129221951560858,0.646073310292516,0.785199966239169,-0.00124049704169381
"81","OILPRICEx",0.063,-0.778747638991189,0.697906911167689,0.770816749682887,0.00357703696998517
"82","PAYEMS",0.081,0.446426340482278,0.93069175333973,0.378482878717608,0.0199681675534306
"83","PCEPI",0.068,-0.18232902695473,0.677043133071198,0.775110199540143,0.00121587215077996
"84","PERMIT",0.076,0.0065372528620507,0.715055976748746,0.720592469969733,-2.75070266775115e-06
"85","PERMITMW",0.082,0.233990639483231,0.191522068892813,0.566081983899948,-0.00718676815105894
"86","PERMITNE",0.086,-0.400135068903923,0.338590410424233,0.20308821493583,-0.00466284950824113
"87","PERMITS",0.085,0.661383774628085,0.82437190546889,0.913477505442902,-0.00500930483436152
"88","PERMITW",0.107,-0.29074741789383,0.809782440233908,0.60265150790867,-0.00644383786012701
"89","PPICMM",0.102,-0.494426921459129,0.665342638568367,0.767729426990998,0.00516352402898463
"90","REALLN",0.072,0.106968397723431,0.638989723465722,0.768504125063844,-0.000997484257516329
"91","RETAILx",0.075,0.0747138422576938,0.121333450264349,0.671661134194998,-0.00308378218254273
"92","RPI",0.085,-0.0515220150848092,0.41090516597655,0.632946392372494,0.000972400970344817
"93","S&P 500",0.096,-0.158847668712133,0.647230949892008,0.755975688085415,0.00165828942208646
"94","SRVPRD",0.082,0.269384061696172,0.358757702161538,0.13532316262801,0.00493555571018598
"95","T10YFFM",0.088,0.2158252495583,0.667346534041302,0.883805138906185,-0.00411111645243242
"96","T1YFFM",0.085,0.389176873421886,0.880684611675031,0.819510934477365,0.00202362733633812
"97","T5YFFM",0.082,0.465135587268795,0.702492379512387,0.857685385463288,-0.0059192347769645
"98","TB3MS",0.075,0.241212449833543,0.848278317216433,0.758168402259364,0.00163017250058152
"99","TB3SMFFM",0.078,0.230386088838673,0.968584336861378,1.02969154480032,-0.00109810354967846
"100","TB6MS",0.086,0.453470900413477,0.895398866731711,0.758480550731664,0.0053396085954089
"101","TB6SMFFM",0.092,-0.159925448560072,0.962348130746982,0.963984424572269,2.40750222066286e-05
"102","TOTRESNS",0.067,-0.00379329327485757,0.680880960009489,0.773984604397375,2.36623516841271e-05
"103","TWEXMMTH",0.077,0.441460706483253,0.555497668742011,0.568268341102421,-0.000434106753271933
"104","UEMP15OV",0.093,0.321887095729938,1.08169319133409,0.921617017180009,0.0047919602958435
"105","UEMP15T26",0.091,0.443101192680222,-0.0775343974532383,0.906420506160083,-0.03967523481145
"106","UEMP27OV",0.08,0.0915865509489771,1.34485336009367,0.852540008032362,0.00360714255211396
"107","UEMP5TO14",0.074,0.252807110410561,1.51142476660393,0.910265610337235,0.0112463208802549
"108","UEMPLT5",0.092,0.193449155769007,-0.63573708221919,0.847482890597126,-0.0263973439436162
"109","UEMPMEAN",0.093,-0.087664078673387,0.968221999237673,0.738578503348808,-0.00187222815061027
"110","UMCSENTx",0.073,0.0240468889330133,0.439308287528339,0.568853299276673,-0.000227406279181679
"111","UNRATE",0.074,0.380656718304054,0.623490905402613,0.981831016337949,-0.0100939382292363
"112","USCONS",0.075,0.0131838243002813,1.44976193528241,0.820716799411063,0.000621991541120585
"113","USFIRE",0.074,0.103510477271443,0.758208328789767,0.375125136710044,0.00293433117946615
"114","USGOOD",0.082,0.356799732680607,2.04083897714111,0.655904309901368,0.0405198341622022
"115","USGOVT",0.063,-0.216152220123392,0.544546205387886,0.616801730332136,0.000983946104371495
"116","USTPU",0.09,0.191202083019873,0.976444200286819,0.359677045195666,0.0106134448312502
"117","USTRADE",0.073,0.0808962322681679,0.87605505038586,0.312137348230852,0.0033301736711974
"118","USWTRADE",0.061,0.286930337144687,0.659259150447689,0.385855416257065,0.00478531736330385
"119","VXOCLSx",0.084,0.0374869474334053,0.940802354822123,0.756645124265296,0.000579893363394684
"120","W875RX1",0.072,0.103734250680702,0.351412518496641,0.648430634450028,-0.00221838852218533
"121","WPSFD49207",0.068,-0.29250551392407,0.637359478186239,0.773263698166864,0.002703185892272
"122","WPSFD49502",0.084,-0.376514178437861,0.619308911085126,0.77603129788154,0.00495668885942769
"123","WPSID61",0.077,-0.405303023351881,0.671438945889502,0.784984356338242,0.00354356295698056
"124","WPSID62",0.064,0.991491174289978,0.633367579562827,0.763684007642139,-0.00826928565156051
