"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"99","TB6SMFFM",0.072,-0.326711956108475,0.852857158077547,0.972204341240101,0.00280743492002937
"100","TOTRESNS",0.087,0.00014304385320857,0.633898911841513,0.783872766567574,-1.86639691126856e-06
"101","TWEXMMTH",0.095,0.275400170284365,0.527975557618476,0.57491444352224,-0.00122806283123123
"102","UEMP15OV",0.088,0.333528056123522,2.21915301819429,0.903046432425532,0.038628345465848
"103","UEMP15T26",0.078,0.419589371127682,0.740471742853854,0.896586504283437,-0.00510931937661498
"104","UEMP27OV",0.086,0.0476468973902244,2.0551569922074,0.843134774252035,0.00496642244980885
"105","UEMP5TO14",0.077,0.285440746577599,0.406040131348706,0.913878704129299,-0.0111617522443654
"106","UEMPLT5",0.075,0.238698417995315,1.71190235883161,0.85519997785985,0.0153370127273084
"107","UEMPMEAN",0.073,-0.132022634588414,1.46491393661194,0.728549506547992,-0.00709682436141947
"108","UMCSENTx",0.086,-0.19493548882924,0.450055668017701,0.577237656148639,0.00213213634028579
"109","UNRATE",0.076,0.377732135964698,2.16870294055207,0.975443027156395,0.0342556788044479
"110","USCONS",0.076,0.0451024979008979,0.289051038859278,0.81683878414385,-0.00180914547121009
"111","USFIRE",0.096,0.112292422357055,0.583706732075773,0.359104014664217,0.00242123358778758
"112","USGOOD",0.083,0.346656130932898,0.208548817570087,0.618103666505984,-0.0117839000449648
"113","USGOVT",0.068,-0.0457202800558176,0.490848910296093,0.623135063222332,0.000411274877232015
"114","USTPU",0.084,0.143482229464748,-0.0293782592966418,0.368627936136911,-0.00479697256597342
"115","USTRADE",0.073,0.0815926287261637,0.0452205359286584,0.340560481975616,-0.00175912206730447
"116","USWTRADE",0.088,0.298488622864395,-0.214865009350096,0.40033897111183,-0.0161595622239722
"117","VXOCLSx",0.088,-0.00844361344798762,1.06787094401191,0.716175534303103,-0.000261323048009124
"118","W875RX1",0.081,0.0750003002174284,0.41859440964338,0.66686459437216,-0.00150824740956529
"119","WPSFD49207",0.059,0.100089837242686,0.670732770638471,0.782850450963772,-0.000662088582171427
"120","WPSFD49502",0.073,-0.418883834672805,0.697751110088518,0.786016493180395,0.00269902477610243
"121","WPSID61",0.09,-0.489139877726445,0.778251255509899,0.794911345420622,0.000733420290765851
"122","WPSID62",0.08,0.730981660774941,0.672810463974249,0.772302355861606,-0.00581813986923687
