"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"103","TWEXMMTH",0.096,0.399242920502427,0.40777716683098,0.569626142878572,-0.00620323755624652
"104","UEMP15OV",0.08,0.326521812055767,1.72439236154196,0.912489252846011,0.0212083259412089
"105","UEMP15T26",0.076,0.405608404122914,1.15904291040267,0.901077088970419,0.00795211599135393
"106","UEMP27OV",0.084,0.0650821044352672,1.43557326530033,0.846751620119215,0.00321902715165553
"107","UEMP5TO14",0.068,0.290819344082165,0.630427556222934,0.920555444272025,-0.00573748654296186
"108","UEMPLT5",0.076,0.205779867206336,0.533645274654071,0.849766270678393,-0.00494390158030949
"109","UEMPMEAN",0.086,-0.0685893377509731,1.28170689607343,0.72946985665693,-0.00325747126210168
"110","UMCSENTx",0.076,0.237281502000519,0.435346990598307,0.570030560493889,-0.0024288019017308
"111","UNRATE",0.089,0.388217215964133,1.12377273219584,0.982095490100457,0.00489513745976532
"112","USCONS",0.07,0.0388079662152892,0.814190537099746,0.814213370181571,-6.20273827649188e-08
"113","USFIRE",0.077,0.0319427724196498,0.335586421088396,0.373972848868218,-9.44150073462099e-05
"114","USGOOD",0.074,0.291302413483404,1.42096482599527,0.64351093530874,0.0167590904099497
"115","USGOVT",0.093,-0.17461592341384,0.475645939816527,0.618450393927558,0.00231904164086526
"116","USTPU",0.088,0.182427777607003,0.375762183838368,0.350403666825171,0.000407096615387173
"117","USTRADE",0.073,0.126343325238763,0.196527875006058,0.308226443591114,-0.00103020290629956
"118","USWTRADE",0.076,0.318489391114567,0.54319600715329,0.387196170317678,0.00377600627162869
"119","VXOCLSx",0.081,-0.027408441188689,1.49206177162144,0.749181418451563,-0.00164925659007723
"120","W875RX1",0.083,0.0858071506166621,0.5870579459333,0.646745788373765,-0.000425096425960622
"121","WPSFD49207",0.095,-0.0721812681927989,0.665440050477906,0.774783666454014,0.00074979328264448
"122","WPSFD49502",0.089,-0.38088598478066,0.709354523520811,0.778095646772342,0.00233024520778834
"123","WPSID61",0.074,-0.538763390981598,0.640397100239265,0.786455392976602,0.00582312371963514
"124","WPSID62",0.08,1.01521908939891,0.596531639232456,0.765126045486967,-0.0136928207676364
