"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"41","DSERRG3M086SBEA",0.088,0.388831521957979,0.472759866542649,0.760139806800607,-0.00983332940046116
"42","DTCOLNVHFNM",0.079,0.332659559485499,0.590654041344352,0.755084593266244,-0.00432125220249523
"43","DTCTHFNM",0.078,0.00368340193124511,0.61569783334452,0.772605246598457,-4.50803393824857e-05
"44","EXCAUSx",0.09,0.285745230633293,0.581415636495319,0.753381283003054,-0.00442245269901203
"45","EXJPUSx",0.083,1.55305085536212,0.61447306787692,0.751201948331769,-0.0176247930936781
"46","EXSZUSx",0.087,0.191266170032106,0.618075626540504,0.761331182364972,-0.00238379491035788
"47","EXUSUKx",0.089,0.208011852012337,0.615528452398006,0.750553468393645,-0.00249972552442708
"48","FEDFUNDS",0.079,0.463734527440424,0.652703215531791,0.755546688413533,-0.00376767347447459
"49","GS1",0.079,0.354822970230437,0.512456067109879,0.748218449043885,-0.00660865878148773
"50","GS10",0.077,-0.22099490157922,0.32454380500142,0.727136137097994,0.00685075566623377
"51","GS5",0.08,-0.0454679953800766,0.333912438100326,0.733380843597347,0.00145304220925001
"52","HOUST",0.087,0.0790820987559603,0.920299856012274,0.449389936634795,0.00323992739319529
"53","HOUSTMW",0.071,0.206109043177596,0.229480475905963,0.31320158126257,-0.00122515306123629
"54","HOUSTNE",0.085,-0.234956348154868,0.665625634673783,0.142941174979587,-0.0104386827103991
"55","HOUSTS",0.071,-0.0850709089856515,1.11457867256417,0.723762145895416,-0.00236054531909315
"56","HOUSTW",0.067,-0.293399691299494,0.945288686081835,0.556990958245745,-0.00763307104312006
"57","HWI",0.079,0.114270274304932,5.26873701635024,0.899662058407217,0.0394411761183336
"58","HWIURATIO",0.076,0.288983395604524,2.68875380507196,0.923680140306458,0.0387658505663403
"59","INVEST",0.071,0.244616515619551,0.117196693845822,0.76101013536052,-0.0111816054548374
"60","IPB51222S",0.085,1.14322745135229,0.614063453487246,0.743661602381071,-0.0125936137240884
"61","IPBUSEQ",0.079,0.437370009064492,-2.51403583241541,0.615701112572745,-0.108139393003916
"62","IPCONGD",0.075,0.315600687682782,0.9504137928118,0.517200260746301,0.0102541866475019
"63","IPDCONGD",0.073,0.29861198039255,1.6032548083466,0.717988384175541,0.0192976346870628
"64","IPDMAT",0.076,1.01862237857743,0.10200593405234,0.833458384560627,-0.0566256114564313
"65","IPFINAL",0.087,0.599169422479696,-0.438736056420419,0.45773222206986,-0.0467308651204117
"66","IPFPNSS",0.087,0.773452945416917,-0.100735961488252,0.460617606892802,-0.0377737096669622
"67","IPFUELS",0.077,0.171338379272605,0.639359621668456,0.750635660124181,-0.00146807091822777
"68","IPMANSICS",0.071,0.928353329961704,0.0260954852805195,0.619934083818082,-0.0391417348692618
"69","IPMAT",0.083,0.93513253669966,0.4366785502536,0.770279999718828,-0.0258928102838635
"70","IPNCONGD",0.086,0.13237784403956,0.396652571266221,0.527907711823519,-0.00149427343724328
"71","IPNMAT",0.067,0.170664812664964,0.683892162695243,0.524406402041284,0.0018236467001374
"72","ISRATIOx",0.09,0.27578056777909,1.7932103503459,0.803365856349675,0.0245681888910556
"73","M1SL",0.08,-0.31279620937022,0.591894721483976,0.776457889047889,0.00461845273626821
"74","M2REAL",0.096,0.191537331926702,0.57635927287123,0.747365105215699,-0.0031443840836318
"75","M2SL",0.074,-0.122839860494663,0.453467412826547,0.761441112398274,0.00279952702556481
"76","MANEMP",0.077,0.392220148276218,0.640024000730333,0.542517419844932,0.00294479151218399
"77","MZMSL",0.083,0.193361195542835,0.547606787488797,0.758307970833914,-0.00338153891525387
"78","NDMANEMP",0.087,0.0709478557488983,0.56370384030282,0.411506731973505,0.000939431088381854
"79","NONBORRES",0.076,0.190544766243175,0.586247066437195,0.806073925942942,-0.00318340117444553
"80","NONREVSL",0.078,0.106111655394494,0.693898724951114,0.774081964048069,-0.000663653346366683
"81","OILPRICEx",0.067,-0.560297320043684,0.84096196232446,0.76115539750156,-0.00299593209427495
"82","PAYEMS",0.105,0.422228184725472,0.867126994136247,0.386346178849172,0.0213149171433969
"83","PCEPI",0.078,-0.263806048616866,0.515089909402566,0.765444369474351,0.00515151162748142
"84","PERMIT",0.095,0.124565547742625,0.868461850950908,0.720111839191033,0.00175553354488689
"85","PERMITMW",0.088,0.270550908624534,0.408930796563101,0.539847035607603,-0.00311691665359331
"86","PERMITNE",0.077,-0.377322011765296,0.574890113430082,0.208713740708774,-0.0106388132324415
"87","PERMITS",0.085,0.389503551927173,0.883483690735787,0.909098569884913,-0.000848052344915444
"88","PERMITW",0.083,-0.481181348815937,0.83031934942075,0.61103032287053,-0.00875797653480538
"89","PPICMM",0.079,-0.429303544113017,0.599757190944872,0.758417920128797,0.00538097545466696
"90","REALLN",0.083,0.161242283096042,0.465708177190471,0.759395377964753,-0.00393044796582127
"91","RETAILx",0.086,0.0467072961120183,0.23944852705502,0.657323195965889,-0.00167853044727372
"92","RPI",0.082,-0.0407322815830466,1.00415662629334,0.647172959271432,-0.00119234225814616
"93","S&P 500",0.065,-0.141606446582084,0.634682577195989,0.747563271907115,0.00103900121427437
"94","S&P PE ratio",0.07,0.134924480731683,0.404563388977897,0.749544190800501,-0.00325824488838202
"95","SRVPRD",0.094,0.210448859675615,0.548607023668324,0.133667926462133,0.00820840522513597
"96","T10YFFM",0.087,0.290464430566321,0.523956866930586,0.86169434321432,-0.00853476296448051
"97","T1YFFM",0.079,0.502501365740314,0.538893474131719,0.81220812656938,-0.0108499379040144
"98","T5YFFM",0.064,0.54506899673897,0.46945841086441,0.836332261921553,-0.0127981799632307
"99","TB3MS",0.078,0.52837318708772,0.612887273587392,0.750678585695818,-0.00567880830907474
"100","TB3SMFFM",0.066,0.315593582200328,0.858395146054702,1.02118774985084,-0.00339083586519102
"101","TB6MS",0.075,0.265454607379534,0.568186211423161,0.750309148177713,-0.00362590295032406
"102","TB6SMFFM",0.081,-0.112894544222812,0.754902569110882,0.956043086058898,0.00183932102583254
"103","TOTRESNS",0.078,-0.101755439906336,0.584613462256534,0.764603498641935,0.00142856729583001
"104","UEMP15OV",0.096,0.277209389672464,1.16244580762599,0.918855302531222,0.00648245522374346
"105","UEMP15T26",0.088,0.402830181895241,0.438291743774855,0.894922706711703,-0.0161871365795788
"106","UEMP27OV",0.084,0.0726187747905741,1.24355908408398,0.850747024689947,0.00239614455999717
"107","UEMP5TO14",0.06,0.217901341144165,-0.0842830731368704,0.90844176112773,-0.0129789643664025
"108","UEMPLT5",0.087,0.176961050044401,0.915773057967151,0.838602917732042,0.00118808148718283
"109","UEMPMEAN",0.069,-0.130494462948649,0.591578541627014,0.739347633996676,0.001330530336094
"110","UMCSENTx",0.076,0.254420747576493,0.432906666441113,0.560745867983459,-0.00247189583717492
"111","UNRATE",0.094,0.379197499672088,0.597615152536979,0.973267545024048,-0.0133899661098318
"112","USCONS",0.069,0.0117228501642804,1.27063890766619,0.822713893792277,0.000362316089750919
"113","USFIRE",0.084,0.0757088526521415,0.718977678373145,0.387419692476319,0.0021085574747919
"114","USGOOD",0.074,0.425553988634356,1.27402929175744,0.692645316173412,0.0183083599606033
"115","USGOVT",0.08,-0.210657592620497,0.714704104916097,0.611583456113888,-0.00173785181009097
"116","USTPU",0.084,0.217098872712633,0.0747528018308241,0.34551012373507,-0.00493761318658467
"117","USTRADE",0.077,0.122386250385399,-0.172775485562759,0.272956597854402,-0.00420046383417418
"118","USWTRADE",0.082,0.272605271775234,0.221282700156533,0.37572850344729,-0.00345242469481094
"119","VXOCLSx",0.099,-0.0266290950218118,0.752415812657947,0.764926183270746,3.2980844932825e-05
"120","W875RX1",0.073,0.109309699709571,0.912756286902838,0.665202270019806,0.00197538403305892
"121","WPSFD49207",0.068,-0.216362041099871,0.610607864895352,0.763870142931581,0.00225488947236834
"122","WPSFD49502",0.093,-0.457273430192605,0.512075400775802,0.766659275657176,0.010826543081702
"123","WPSID61",0.078,-0.547734795867918,0.536582969731025,0.774186452290736,0.0101512082113532
"124","WPSID62",0.098,0.934821420420041,0.722516272113705,0.754649913859144,-0.00294384322873459
