"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"31","CUMFNS",0.079,0.680260405304059,0.35539381597427,0.84373373875086,-0.0262436667897384
"32","CUSR0000SA0L2",0.083,-0.124421842859751,0.673727715730532,0.773316065744558,0.00102845018099688
"33","CUSR0000SA0L5",0.073,-0.424152399687757,0.723226522659126,0.771126896652357,0.00148314527598741
"34","CUSR0000SAC",0.081,-0.349954420943847,0.605414158768758,0.774565198604647,0.00479480749002328
"35","CUSR0000SAD",0.086,0.45548706905569,0.849162620824995,0.760918748794132,0.00345667906647782
"36","CUSR0000SAS",0.085,0.722565742364182,0.642741817515402,0.764671321105703,-0.00748867699361486
"37","DDURRG3M086SBEA",0.082,0.959477635681777,0.606202108418152,0.762266226450025,-0.0122786825406866
"38","DMANEMP",0.077,0.517166641567884,1.29120279065134,0.598682094980718,0.0275774423845096
"39","DNDGRG3M086SBEA",0.083,-0.278034194566184,0.684814260776268,0.774923278987162,0.00207943122901751
"40","DPCERA3M086SBEA",0.078,0.114489133339119,0.302021534206776,0.673214504794884,-0.00331480979732804
"41","DSERRG3M086SBEA",0.081,0.167057366580125,0.624261634780976,0.768227957514915,-0.00194810141492466
"42","DTCOLNVHFNM",0.08,0.227709771576119,0.707002890843866,0.762793477801191,-0.001016324944972
"43","DTCTHFNM",0.075,0.0209767542840294,0.713841190208342,0.781634046156991,-0.000106655556108556
"44","EXCAUSx",0.083,0.34809166241978,0.679385865160365,0.761606435394879,-0.00237548448317686
"45","EXJPUSx",0.086,1.45804453232994,0.603614336874259,0.759364122990453,-0.0195297506690117
"46","EXSZUSx",0.086,0.237065667350694,0.826107307163615,0.767996008052409,0.00118475267577958
"47","EXUSUKx",0.086,0.0772114287316575,0.595130619008044,0.758561841769135,-0.00108521320595213
"48","FEDFUNDS",0.086,0.459062880992205,0.798020728545423,0.763226077870973,0.00137367220202884
"49","GS1",0.077,0.190856297324959,0.824548398036584,0.758375665220245,0.000972470173228421
"50","GS10",0.081,-0.344399016325699,0.76444702633347,0.73844909489557,-0.000725246623110992
"51","GS5",0.079,-0.140270090484986,0.80252488454724,0.744790927324445,-0.000639769444892121
"52","HOUST",0.089,-0.0671056314383326,0.573664935474749,0.445819619838952,-0.000763543516263405
"53","HOUSTMW",0.075,0.201286396733087,0.330641501255458,0.330703839569204,-9.41089091425706e-07
"54","HOUSTNE",0.08,-0.23982925067021,0.177297322491388,0.140247234974956,-0.000710855578106518
"55","HOUSTS",0.096,0.184219716325167,0.7777875598449,0.71961297122423,0.00102882299645118
"56","HOUSTW",0.064,-0.301495978425055,0.691914477268152,0.55255693991041,-0.00268900717290102
"57","HWI",0.072,0.0700511890872438,1.26189421459626,0.929443070824141,0.00167677905129488
"58","HWIURATIO",0.081,0.207474873626454,2.98122206115494,0.925088887018715,0.0345542736075089
"59","INVEST",0.076,0.339421872798634,0.273944623823752,0.770175920310383,-0.0128008134556038
"60","IPB51222S",0.082,1.18723203501641,0.812088206784867,0.751347748864945,0.00591326743205595
"61","IPBUSEQ",0.069,0.450302711270314,0.0268851365946565,0.638034099863395,-0.0189889404253469
"62","IPCONGD",0.092,0.373438402527244,0.246113700331696,0.535016014653253,-0.00992562412469327
"63","IPDCONGD",0.074,0.323354905279085,-1.21850593926202,0.742390450771366,-0.0469208445181394
"64","IPDMAT",0.07,1.01395638160943,0.176000877692717,0.864046233296127,-0.0488353585405567
"65","IPFINAL",0.08,0.681602596730785,0.295727552483127,0.475547405648545,-0.00980525430890378
"66","IPFPNSS",0.077,0.799553370196935,0.46915927321769,0.477615004577857,-0.00052058225500065
"67","IPFUELS",0.084,0.135638154746797,0.515325739946815,0.760550487339157,-0.00279399390770192
"68","IPMANSICS",0.068,0.941424960300775,0.0698213575641038,0.642594447352538,-0.0366671560654492
"69","IPMAT",0.07,0.919999638791512,1.40846727796344,0.779049518903582,0.0405344877688824
"70","IPNCONGD",0.09,0.0887006794326301,1.32354057105675,0.534986132914325,0.00629507829895638
"71","IPNMAT",0.073,0.195104493317182,1.00254192042393,0.51968186971409,0.00687719608419017
"72","ISRATIOx",0.091,0.239565488982269,0.629549898543513,0.825418786330402,-0.00427003175499622
"73","M1SL",0.08,-0.241110648016662,0.98623237702884,0.785869582703422,-0.00386476825425845
"74","M2REAL",0.08,-0.0618460079794165,0.65853209005442,0.75520844232295,0.00047832371630563
"75","M2SL",0.091,-0.0803269657563362,0.590506849398897,0.76953604081546,0.00130865932727555
"76","MANEMP",0.081,0.562020688546132,1.33776873213749,0.507749490217693,0.0377855268538745
"77","MZMSL",0.08,0.168063696289715,0.704050140035517,0.766534695612021,-0.000840110829696587
"78","NDMANEMP",0.068,0.0836099504624481,1.21231272049616,0.367579346150909,0.00480271185964283
"79","NONBORRES",0.1,0.18861012103262,0.714913603224909,0.811871647307747,-0.001828726842955
"80","NONREVSL",0.074,0.120853269291648,0.565214515814838,0.783985001665854,-0.0019564955045317
"81","OILPRICEx",0.088,-0.86935822246507,0.589476529582722,0.769664858097257,0.0137850420387987
"82","PAYEMS",0.063,0.334872497086859,0.529716842504624,0.38130561038809,0.00313102691335987
"83","PCEPI",0.071,-0.139977190481675,0.762768532429181,0.773332198081976,0.000104985728987883
"84","PERMIT",0.084,-0.0405681834403359,0.693361650334312,0.721931739721966,9.73590766835524e-05
"85","PERMITMW",0.095,0.318981978793811,0.342314902543084,0.563733221879959,-0.00670970309611124
"86","PERMITNE",0.091,-0.291093517577396,0.122639093456156,0.204423233970235,0.00216642181613015
"87","PERMITS",0.075,0.466892428131251,0.841706471964465,0.913282248952189,-0.00250636412348846
"88","PERMITW",0.082,-0.40069674451687,0.692218922231391,0.606074581752019,-0.00283045605666827
"89","PPICMM",0.074,-0.642526422626618,0.659123647418358,0.766563946483852,0.00510845909433194
"90","REALLN",0.077,0.169448917079264,0.459338291946687,0.767266748347119,-0.00401771704757057
"91","RETAILx",0.078,0.0519742599836515,0.763416280801965,0.66947443038946,0.000380839536221419
"92","RPI",0.088,-0.0329922223870895,0.29733869448556,0.631720872913322,0.000970816984981198
"93","S&P 500",0.079,-0.16198842100436,0.637913539891466,0.75485598843002,0.00149652248438439
"94","SRVPRD",0.081,0.27254442618167,0.0730365246633724,0.135555414873735,-0.00138017317968975
"95","T10YFFM",0.069,0.24061721858282,0.65963569655374,0.881648579758865,-0.00368598844879951
"96","T1YFFM",0.074,0.484125442161001,0.907321923786686,0.820285052985793,0.00311812050349861
"97","T5YFFM",0.081,0.386172944565974,0.700069572765449,0.856159634798329,-0.00488249846869053
"98","TB3MS",0.084,0.400604911343581,0.774815468072165,0.759096210413174,0.000528965792952853
"99","TB3SMFFM",0.083,0.272079917873529,0.989215691396028,1.02930931402777,-0.000905419572890444
"100","TB6MS",0.073,0.501159420784754,0.779357159251992,0.759732238037878,0.000717970632848652
"101","TB6SMFFM",0.082,-0.427748473300405,0.97294650655122,0.964159691129587,-0.00030820084430562
"102","TOTRESNS",0.081,-0.0593164877959521,0.646633569863808,0.772671692889828,0.000605567241690105
"103","TWEXMMTH",0.084,0.37859236942189,0.406048302074513,0.567765547238331,-0.00514289286192782
"104","UEMP15OV",0.095,0.389120048290885,0.905493778375832,0.927305045163081,-0.000806284112626281
"105","UEMP15T26",0.083,0.409426363470296,-0.685606231560487,0.904188487544241,-0.0540250212521084
"106","UEMP27OV",0.081,-0.00623835667325718,1.54672310127795,0.858285785108511,-0.000347872119561034
"107","UEMP5TO14",0.077,0.26431194421352,1.2744801679426,0.907004974816121,0.00747886237140346
"108","UEMPLT5",0.082,0.210098594081965,1.99233319883019,0.843861242192309,0.0197859721614389
"109","UEMPMEAN",0.077,-0.0995281955794252,1.91259819627845,0.736259220812894,-0.0090150749625734
"110","UMCSENTx",0.093,0.163539931044905,0.484293318551599,0.567566138951618,-0.00126651411147045
"111","UNRATE",0.081,0.389002649461328,2.13694842678493,0.978247615228596,0.036509752535901
"112","USCONS",0.071,-0.0278737981001214,0.913927547338123,0.823190919752566,-0.000179571385070006
"113","USFIRE",0.105,0.0749030273883063,0.258761135962282,0.376690795927673,-0.000927495297779541
"114","USGOOD",0.094,0.416115300039685,1.42829235235893,0.665859274188284,0.0298224464938169
"115","USGOVT",0.077,-0.131208204170272,0.47759175416533,0.61522257211578,0.00139048851955585
"116","USTPU",0.073,0.244634702511151,0.442079112648863,0.3647676581096,0.00138065372177995
"117","USTRADE",0.094,0.10151771750013,0.526777183906324,0.315171541757385,0.0020192818493043
"118","USWTRADE",0.102,0.379098092740159,-0.164368757514988,0.388240755220495,-0.0213683076554252
"119","VXOCLSx",0.067,-0.00336500679770425,0.859418392057054,0.757701769908683,-2.29325673729085e-05
"120","W875RX1",0.082,0.097768001164056,0.30482003018768,0.646411036106138,-0.00273852692886988
"121","WPSFD49207",0.066,-0.413154345636073,0.667420051973866,0.772025611412124,0.00285240393633419
"122","WPSFD49502",0.08,-0.332480000920088,0.745183750182399,0.774886710523352,0.000790051222519154
"123","WPSID61",0.09,-0.589802217178729,0.832099514855322,0.78303443035404,-0.00260448260624259
"124","WPSID62",0.087,0.943744647464736,0.554497399327158,0.763059677814067,-0.017124169456701
