"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"52","HOUSTMW",0.057,0.417071479931987,1.38812287460053,0.979872112100908,0.00970537573284749
"53","HOUSTNE",0.069,-0.1734544440271,0.633417068421593,0.277089849251078,-0.00426465123881316
"54","HOUSTS",0.06,0.560189318779604,1.48880485070655,1.05534220481858,0.014569268658983
"55","HOUSTW",0.062,-0.250726159467633,1.2249400077851,0.930166314634468,-0.00458226351173645
"56","INVEST",0.056,-0.0578118589276786,3.51519174811683,0.824025537899983,-0.00871255399257554
"57","IPB51222S",0.047,0.818550653469303,1.04861170592505,0.814403478976687,0.00901043096917412
"58","IPBUSEQ",0.055,0.393413366353672,0.789795868985355,0.701671739449522,0.00190680657517234
"59","IPCONGD",0.054,0.358975965872315,0.738708006761302,0.707190552622984,0.000610956461221501
"60","IPDCONGD",0.05,0.247115801259016,0.871432414672535,0.901463220378161,-0.000371054330719984
"61","IPDMAT",0.057,1.00902806731254,0.81829028232181,1.04290466074872,-0.0129186060928185
"62","IPFINAL",0.065,0.601491684269616,0.818171930861467,0.636061806919663,0.00711995213619974
"63","IPFPNSS",0.049,0.681482559857232,0.948796036460497,0.709998748595428,0.00797407316404135
"64","IPFUELS",0.056,0.0343142705409634,1.17519157101531,0.80787089504824,0.000705843098823721
"65","IPMANSICS",0.065,0.88269242483698,0.50292510535539,0.821960907572488,-0.0183046815814734
"66","IPMAT",0.067,1.13016728907425,1.21689605345037,0.86802016389058,0.0264173039279192
"67","IPNCONGD",0.054,0.20924117505809,0.687519802316583,0.644520935962265,0.000485845199395738
"68","IPNMAT",0.053,0.585129686614494,0.522050908452343,0.428561791369852,0.0028992726623582
"69","ISRATIOx",0.049,0.130711036098268,2.10187909876232,0.877311530177613,0.00784316028744012
"70","M1SL",0.058,0.112381001336483,1.0198193197561,0.820553450225048,0.0012988344811049
"71","M2REAL",0.065,-0.684342151443972,0.889961494010238,0.823350827487276,-0.00296299164443367
"72","M2SL",0.068,0.118719561170282,0.958589090765605,0.801935230792863,0.00126465567078845
"73","MANEMP",0.057,0.641247965634532,-0.454286136252913,0.357330751244961,-0.0296655176450106
"74","MZMSL",0.055,0.422575631329148,1.37773338892484,0.814994788004489,0.0130789790756459
"75","NDMANEMP",0.048,0.349659951446164,-0.530541071809398,0.0687879753863373,-0.0100589455460514
"76","NONBORRES",0.059,0.351695935326372,0.691741375309674,0.837483434395818,-0.00302415649741489
"77","NONREVSL",0.051,-0.249848517398109,1.08259974185332,0.825180352815351,-0.00328010848773381
"78","OILPRICEx",0.058,-1.07931459982541,0.790087217245916,0.817354025254729,0.00170690891052376
"79","PAYEMS",0.061,0.559646753311741,-0.783556646586081,0.494315151939318,-0.0436245649947959
"80","PCEPI",0.059,0.0860708632723191,0.857104918356266,0.822227352605278,0.000177114589388454
"81","PERMIT",0.065,0.107974929302786,1.54564792136518,1.13467585507872,0.00288435418717555
"82","PERMITMW",0.071,0.339010068425515,1.44890000188536,1.22538074749081,0.00538004471859689
"83","PERMITNE",0.039,-0.0675556450610688,0.731129661127805,0.371329419788241,-0.000947954958476076
"84","PERMITS",0.047,0.463929279826845,1.23240171913797,1.13965132334453,0.00202239234323284
"85","PERMITW",0.057,-0.211981584925758,1.25379249664077,0.934049322588305,-0.00386344089387556
"86","PPICMM",0.059,-0.840968512616102,0.875127316813185,0.819491483936865,-0.00276049103370724
"87","PPICRM",0.053,-2.15246362680023,0.723934447032359,0.818776843405187,0.0108196748489673
"88","PPIFCG",0.054,0.178791545107063,0.688441520190275,0.82387805360482,-0.00130760498194907
"89","PPIFGS",0.054,0.124075301829144,0.761713902246863,0.822452178707322,-0.000406950479158327
"90","PPIITM",0.051,0.309868804154532,0.827447929548453,0.821283128554203,9.74242551088793e-05
"91","REALLN",0.057,0.378598587251431,1.25874736504625,0.831015412053695,0.00923050664814085
"92","RETAILx",0.054,0.0173548939344909,1.12986373792003,0.7569806736734,0.000349452685618287
"93","RPI",0.064,0.0383327331284708,0.181654664428033,0.71707503120128,-0.00131354406598828
"94","S&P 500",0.057,-0.295078937400992,0.826291330209727,0.795438322303734,-0.000518932148945914
"95","S&P: indust",0.048,-0.904553491719583,0.81640644722063,0.80039462652716,-0.000695210319219193
"96","SRVPRD",0.055,0.23961655994577,-1.12506928914013,0.278799299864401,-0.0185014589052254
"97","T10YFFM",0.053,0.327206941943789,1.22884689028915,0.962552060932222,0.00461807638877412
"98","T1YFFM",0.052,0.589194345135269,0.896870788052118,0.9006076098421,-0.000114489141906672
"99","T5YFFM",0.056,0.334589295269047,1.14542392549239,0.943678570988002,0.00378010281529601
"100","TB3MS",0.061,1.32310748781531,0.821629386409484,0.784658070272972,0.00298393853809094
"101","TB3SMFFM",0.069,0.203909209366997,1.16088334242646,1.08945844093137,0.00100492946831552
"102","TB6MS",0.056,1.38640331905214,0.894125354668196,0.780262470057754,0.00884015334388298
"103","TB6SMFFM",0.053,0.729416977411541,1.06666999033527,1.01135336846165,0.00213849080576637
"104","TOTRESNS",0.048,-0.82094025890943,0.700894482858905,0.84019700092967,0.005489234172084
"105","TWEXMMTH",0.056,-0.61581044515734,0.684107234052145,0.611933479573904,-0.00248893970493964
"106","UEMP15OV",0.06,0.368659726205148,0.851004836824987,0.877594643234568,-0.000588155445048256
"107","UEMP15T26",0.052,0.398565398803797,0.0513254442109146,0.871324197029432,-0.0169948027566579
"108","UEMP27OV",0.057,0.205368979367237,1.24732227517474,0.850333003201477,0.00464716905147887
"109","UEMP5TO14",0.053,0.218907027402143,3.13445247032023,0.878411850040668,0.0261747467318459
"110","UEMPLT5",0.065,0.3103071428512,2.12260322929123,0.892589483183749,0.0248093333294504
"111","UEMPMEAN",0.06,0.205487252612747,1.38362416561115,0.806914632256383,0.00711038745387907
"112","UMCSENTx",0.064,-0.446195589231628,0.621241398012917,0.606875515479908,-0.000410239578985487
"113","UNRATE",0.068,0.477600162254309,2.39401979501517,0.93524116623278,0.0473764778663719
"114","USCONS",0.049,0.0935035040249425,0.803592663683461,1.03067373487726,-0.00104041091686351
"115","USFIRE",0.063,0.154229999559649,0.139720960368539,0.537726769265389,-0.00386721945104662
"116","USGOOD",0.058,0.553159876471759,-0.00776076492416955,0.655382237509318,-0.0212757978759347
"117","USGOVT",0.073,-0.362343137599704,0.536589287863509,0.708731747802977,0.00455334865054766
"118","USTPU",0.056,0.325068252662225,-0.729295685647047,0.364574990436731,-0.019912627241528
"119","USTRADE",0.05,0.192290527931258,-0.145366747772502,0.388542139610816,-0.00513328109110644
"120","USWTRADE",0.052,0.412437509638346,-0.722084139299162,0.365198073717351,-0.0233186703469512
"121","VXOCLSx",0.043,-0.0883556164426206,0.671529762563616,0.60923121767934,-0.000236690332479327
"122","W875RX1",0.057,0.0342981145131215,0.125746947001137,0.647729073416886,-0.00102047115649977
