"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"80","PAYEMS",0.058,0.496272900202982,0.274939934477381,0.475738654665615,-0.00577975586704202
"81","PCEPI",0.05,0.12911268246691,0.921241394014882,0.816369344356102,0.000677015582362405
"82","PERMIT",0.062,-0.10052947623864,1.23266052671012,1.2586449068428,0.000161956159757709
"83","PERMITMW",0.042,0.168087233277478,0.837743784008382,1.25314012323639,-0.002932558497726
"84","PERMITNE",0.064,-0.248056071280614,0.624810361194306,0.499726067565149,-0.0019857867812198
"85","PERMITS",0.061,0.322621365229966,1.14862652212615,1.17610423158983,-0.000540758664574404
"86","PERMITW",0.058,-0.49939311209923,0.955810518332623,1.03629428480291,0.00233119623944172
"87","PPICMM",0.064,-0.351645494239138,0.955391216666657,0.811589107663784,-0.00323631127634851
"88","PPICRM",0.044,-1.77931643148398,0.812793829813163,0.813406787061944,4.79883758003055e-05
"89","PPIFCG",0.049,0.15000329148805,0.634178924802797,0.816158159056868,-0.00133757672190869
"90","PPIFGS",0.06,0.489114874872333,0.630401317805607,0.816068804681895,-0.00544876377668138
"91","PPIITM",0.052,0.412600750848548,0.692058242826277,0.817546889619829,-0.00269238891427936
"92","REALLN",0.059,0.51536001894522,0.190111235723922,0.824165193105589,-0.0192791975098219
"93","RETAILx",0.074,0.0119248021501161,0.993378804122713,0.75498445271343,0.000210367605095311
"94","RPI",0.051,0.0391997656858463,0.536141037454296,0.72833416529892,-0.000384230204474897
"95","S&P 500",0.057,-0.462267638171007,0.733854850165883,0.793026841174854,0.00155913790218682
"96","S&P: indust",0.065,-0.73671537698617,0.740210239298378,0.79777547515935,0.00275659763850989
"97","SRVPRD",0.045,0.44497009753058,0.0233502195331026,0.238892352258854,-0.0043159411719417
"98","T10YFFM",0.053,-0.258647765672284,0.59237525096647,0.96531605752531,0.00511239623625655
"99","T1YFFM",0.054,0.985095463392817,0.695173748530609,0.923332644851497,-0.0121369478597146
"100","T5YFFM",0.063,0.693712317850433,0.560514306787296,0.945725090103168,-0.0168352043173672
"101","TB3MS",0.063,1.34605581886504,0.91517707474813,0.822423674727902,0.00786562899045492
"102","TB3SMFFM",0.056,0.37075727805314,0.975743420005193,1.1079069360587,-0.00274403278631616
"103","TB6MS",0.042,1.35941591266667,0.78390941021842,0.824495836753023,-0.00231730103091552
"104","TB6SMFFM",0.066,0.255146699090628,0.89556564150004,1.04340223760051,-0.00248952128698872
"105","TOTRESNS",0.064,-0.799428203303941,0.87235909336516,0.830082927847346,-0.00216299257871911
"106","TWEXMMTH",0.067,-0.58566109249504,0.615074167731922,0.609845768599316,-0.000205158686516143
"107","UEMP15OV",0.05,0.324598345589184,-0.780205936342815,0.956771078388353,-0.0281909932654089
"108","UEMP15T26",0.057,0.386021914738077,0.277222735141192,0.923532659578361,-0.0142209182890911
"109","UEMP27OV",0.04,0.18584788241771,-0.606207566056183,0.902762351817591,-0.0112175545547547
"110","UEMP5TO14",0.056,0.236031603869241,-0.538385984351897,0.94984374142505,-0.0196710779496568
"111","UEMPLT5",0.055,0.373266327260085,1.08044178049691,0.895836067371442,0.00378989030912649
"112","UEMPMEAN",0.054,0.0445139843937439,-0.0368467684394247,0.836718732086257,-0.00209983757709492
"113","UMCSENTx",0.049,-0.647938879108259,0.63922654003441,0.611859746492745,-0.000868868467076502
"114","UNRATE",0.052,0.485914903576952,0.251487841981879,1.01646087859596,-0.0193290135649156
"115","USCONS",0.05,0.139113660251583,0.770692219339031,1.01219654721332,-0.00167982755085952
"116","USFIRE",0.079,0.0629324546911388,0.49417658230051,0.526734882534362,-0.000161868926588706
"117","USGOOD",0.055,0.403250456517009,0.660844690005002,0.701737002459929,-0.000906941401601682
"118","USGOVT",0.06,-0.23321726179011,0.678970843530746,0.698508195066593,0.000273386857669266
"119","USTPU",0.073,0.381427343758474,-0.117441175107902,0.372010280575489,-0.0136283823107225
"120","USTRADE",0.065,0.237470907793983,-0.118667162598196,0.344727734363268,-0.00715278244515498
"121","USWTRADE",0.052,0.427605455633727,0.354683703906589,0.448717377369806,-0.00209088421287992
"122","VXOCLSx",0.056,-0.236049681111956,1.15497315263491,0.717749051132372,-0.00577957014511158
"123","W875RX1",0.059,0.0313429860720397,0.353583459432705,0.756902724393679,-0.000745832576151169
