"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"77","PAYEMS",0.052,0.647301811778472,-0.743286718127056,0.575614731597399,-0.0443938194941225
"78","PCEPI",0.051,0.102315736640865,1.4997460889892,0.818606585826953,0.00355425579108311
"79","PERMIT",0.053,0.0679638187300039,1.51645648160623,1.11444000298309,0.00144809647921975
"80","PERMITMW",0.065,0.305140034969542,1.30099943772191,1.21942542896971,0.00161794723241122
"81","PERMITNE",0.055,-0.0125849840486846,0.601255943045675,0.354344950433805,-0.000170905399690591
"82","PERMITS",0.044,0.466678903358453,1.21660668187586,1.13398463450433,0.00169655052426539
"83","PERMITW",0.041,-0.207742761698194,1.39885444852064,0.915517066988405,-0.00411680354133065
"84","PPICMM",0.062,-0.806543874465938,0.927529116333314,0.821046370451756,-0.00532474639847922
"85","PPICRM",0.046,-3.265033611264,0.814336993721865,0.819209514873246,0.000731811485219343
"86","PPIFCG",0.047,0.100662236595323,1.58337034586109,0.818066354044387,0.0036207489401051
"87","PPIFGS",0.053,-0.401336615142114,1.26721439692472,0.818822129357652,-0.00953768045082702
"88","PPIITM",0.041,0.0104654462401879,1.94400063396776,0.815717449647587,0.000484127467377641
"89","REALLN",0.051,0.344741568540037,1.02669414193017,0.832359236570644,0.0034167613248819
"90","RETAILx",0.059,-0.0278689760470678,-0.0988771534902955,0.766611368894356,0.00142309645506165
"91","RPI",0.053,0.0814355653527576,0.161087463136367,0.736028020245452,-0.00248149229355761
"92","S&P 500",0.048,-0.904160803158314,1.08228073367123,0.79841076776688,-0.0123198766255006
"93","S&P: indust",0.042,-0.957452730310644,1.0331314561763,0.802850213137254,-0.00926030300525648
"94","SRVPRD",0.063,0.40585103582533,-1.05550116752267,0.358667342045575,-0.0361583305297095
"95","T10YFFM",0.054,0.0816408687515378,1.17182012129129,0.954595983586857,0.000957655835063652
"96","T1YFFM",0.05,0.768860685758358,0.832523270610319,0.906966803739913,-0.00286183529661472
"97","T5YFFM",0.041,0.296116483554425,1.07256202360222,0.940323939942037,0.00160547292934259
"98","TB3MS",0.051,1.60492021134531,0.791845291514903,0.786920078991877,0.000403133229292169
"99","TB3SMFFM",0.056,0.115140854091997,1.19105785134053,1.08731157575436,0.000668944347671885
"100","TB6MS",0.052,1.23935807334071,0.757529732635631,0.783257246348918,-0.0016580512950324
"101","TB6SMFFM",0.047,1.07454081203015,1.05952275902756,1.011799087115,0.0024102085589895
"102","TOTRESNS",0.051,-0.55163231994378,0.875170026084704,0.841377409910852,-0.000950696062104531
"103","TWEXMMTH",0.051,-0.490566943156817,0.560930365980528,0.614198159832055,0.00133270235872101
"104","UEMP15OV",0.037,0.495737447886928,1.48399760207685,0.89659113678185,0.0107743771331721
"105","UEMP15T26",0.058,0.331250189813801,1.8905000392379,0.891719056305095,0.0191890906303765
"106","UEMP27OV",0.051,0.203419976358378,0.965383263172437,0.859780266150951,0.00109556971703171
"107","UEMP5TO14",0.043,0.228258246006378,0.732625849660073,0.920059703730754,-0.00183968287921272
"108","UEMPLT5",0.046,0.261836355624027,1.34886114363157,0.905673052688346,0.00533796671107306
"109","UEMPMEAN",0.055,-0.0331231915307231,0.669867049966233,0.822308195882742,0.00027771355003455
"110","UMCSENTx",0.047,-0.650445801654456,0.681280688447039,0.606159598520845,-0.0022965232852354
"111","UNRATE",0.047,0.460368171253782,1.87162726324359,0.974105103841981,0.0194199598536228
"112","USCONS",0.053,0.218441652059958,0.441425999105016,1.00607807243099,-0.00653720718202959
"113","USFIRE",0.055,0.0416698612614147,0.23730221454008,0.553735154919482,-0.000725214419828315
"114","USGOOD",0.042,0.651480176643303,0.0439215556837569,0.710867168554326,-0.0182490775187446
"115","USGOVT",0.04,-0.00930018094395852,0.666608241153255,0.719236756682006,1.95781886891726e-05
"116","USTRADE",0.049,0.0737617227321964,0.0889567964329041,0.448699260457825,-0.00130022597043377
"117","USWTRADE",0.046,0.433825855152867,0.154986716425776,0.43858596999121,-0.00565950368014202
"118","VXOCLSx",0.059,-0.0955895025618857,-0.245030529574031,0.633826413206297,0.00495656038102244
"119","W875RX1",0.049,0.0397170163557739,0.0696352590727534,0.670051420274398,-0.00116849018624112
