"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"48","FEDFUNDS",0.091,0.614347478447728,0.608423398469982,0.738210432443124,-0.00725582467215147
"49","GS1",0.077,-0.161323723697764,1.22210103498659,0.732209577487686,-0.00608539578812149
"50","GS10",0.087,-0.443805906165354,1.02473631824116,0.71696629305577,-0.0118833434778604
"51","GS5",0.099,0.00789110693389791,1.12272907445459,0.722630047630864,0.000312565196276634
"52","HOUST",0.08,-0.0078574164315861,1.03737422052892,0.470617438522618,-0.000356259524131934
"53","HOUSTMW",0.091,0.157943035723905,0.300910987037173,0.306788646818289,-8.44785240191461e-05
"54","HOUSTNE",0.085,-0.186731316675745,0.145250960996179,0.146892922167227,2.60614735690205e-05
"55","HOUSTS",0.095,-0.0622446996215991,1.3540608243181,0.744261606542405,-0.00360589306829378
"56","HOUSTW",0.075,-0.318803468161204,0.965454159332246,0.571884640131575,-0.00941034957627836
"57","HWI",0.089,0.0396785634107601,-0.312250756660748,1.02621282434046,-0.00472663977438571
"58","HWIURATIO",0.086,0.123785399153445,0.193762329984581,1.02252202845758,-0.00882259810668807
"59","INVEST",0.106,0.380553980510012,1.03384884025999,0.746812336595408,0.0115786857062506
"60","IPB51222S",0.092,-0.297581020996823,0.433529313386738,0.735829100452119,0.00827619849394753
"61","IPBUSEQ",0.086,0.410733994966104,1.19602894490649,0.552046193139118,0.0227474823157503
"62","IPCONGD",0.088,0.139386682952818,2.53252571273135,0.486873919646604,0.0250920223764818
"63","IPDCONGD",0.09,0.255200372230217,0.293095054560677,0.701552128687882,-0.00938145576215952
"64","IPDMAT",0.084,1.02403751017451,0.808290019310665,0.789556386809647,0.00161145116016079
"65","IPFINAL",0.083,0.602484855132708,3.089539857328,0.41743992127285,0.133621678658568
"66","IPFPNSS",0.111,0.87456547552088,3.12086930642197,0.413254127662885,0.262846529953628
"67","IPFUELS",0.073,0.736240400072166,0.639001367854908,0.738830973022563,-0.00536539695668069
"68","IPMANSICS",0.096,1.12041191437726,1.5907878119108,0.573064548480134,0.109465849909116
"69","IPMAT",0.077,1.09272972294381,1.85795991300086,0.710873138703339,0.0965160976064391
"70","IPNCONGD",0.09,0.23341672464139,2.91910442030185,0.498387627223727,0.0508532206612235
"71","IPNMAT",0.092,0.421228064505045,1.53222089922149,0.500005562465999,0.0400014222977625
"72","ISRATIOx",0.098,0.00841870619900034,2.34204709842305,0.802513840886363,0.00127016606152155
"73","M1SL",0.09,-0.469355721568041,0.554478856236873,0.763009884006464,0.00880877079073095
"74","M2REAL",0.079,1.04189452485952,1.06647656759433,0.7152829375666,0.0289066309030234
"75","M2SL",0.081,-0.280255991726742,0.62599782471644,0.745770446115318,0.00271892657814019
"76","MANEMP",0.093,0.574840733201767,1.51683163660175,0.537097538779516,0.0523767692435459
"77","NDMANEMP",0.095,0.415674396607412,1.98690812995674,0.434102788713329,0.0613188352106616
"78","NONBORRES",0.104,0.454267144211792,0.617216523021069,0.794222903424214,-0.00836245102503228
"79","NONREVSL",0.071,-0.0047300141339954,0.535967432652207,0.762079204648619,7.59353432958101e-05
"80","OILPRICEx",0.094,1.33506935242191,-0.588440751681041,0.764529811596455,-0.169793096173515
"81","PAYEMS",0.082,0.597813977216632,2.01145582696949,0.29853331269973,0.0839687397154004
"82","PCEPI",0.08,-0.16201034019674,0.557537512115913,0.754369685415633,0.0025511077886361
"83","PERMIT",0.09,0.0702082415734495,1.2380616106511,0.736873510798882,0.00316687816693462
"84","PERMITMW",0.086,0.166112237210364,0.7316775468031,0.530013988150282,0.00288089550067959
"85","PERMITNE",0.093,-0.216459231742355,0.546438448002751,0.228322527158088,-0.00640389888828742
"86","PERMITS",0.083,0.246953845597205,1.05907368771667,0.910784030791622,0.00303951818631428
"87","PERMITW",0.078,-0.166360870139527,1.08625788919601,0.626528924746806,-0.00596551102322081
"88","PPICMM",0.1,-0.116607621756925,0.397946151405959,0.747987052945734,0.00408174370462031
"89","REALLN",0.111,0.251626331684004,0.598287037183654,0.748803679268911,-0.00420400850608913
"90","RETAILx",0.089,-0.47804534399087,1.44144598248017,0.659180058382803,-0.0332823138671942
"91","RPI",0.085,-0.224029395497026,0.56723268769221,0.66744201484411,0.00190823597372534
"92","S&P 500",0.085,-0.419078983167478,0.636274014022198,0.736073709022131,0.00355503614958469
"93","SRVPRD",0.089,0.255745526999498,1.76226740993568,0.0283326127089077,0.0394667000964581
"94","T10YFFM",0.092,0.392695729049292,0.681502925656408,0.842580776519731,-0.00581942173521888
"95","T1YFFM",0.1,0.480404358173117,0.965714662324424,0.79566674534091,0.00816917604171404
"96","T5YFFM",0.087,0.175361451795344,0.768691114834041,0.816409851442206,-0.000728018342861917
"97","TB3MS",0.095,0.0143507255298263,0.831300417161396,0.7335695267808,0.000133238372445559
"98","TB3SMFFM",0.092,-0.0173317732186354,0.920577839799153,1.00747295096765,0.000138556265173404
"99","TB6MS",0.098,-0.068313111757991,1.05398326281141,0.733098944694883,-0.00214821941591833
"100","TB6SMFFM",0.082,-0.666397588231417,0.961112763799044,0.941701404589545,-0.00106072600284328
"101","TOTRESNS",0.083,0.550258227928783,0.524986514178849,0.75495418216774,-0.010502952921884
"102","TWEXAFEGSMTHx",0.072,-0.0181340523314983,0.44231899200593,0.550688856133752,0.000141493304682093
"103","UEMP15OV",0.091,-0.177257622997196,1.98560241353449,0.8450529596965,-0.0183975687439247
"104","UEMP15T26",0.086,0.0359836753393098,1.07043407388261,0.838661058701865,0.000717243864038204
"105","UEMP27OV",0.078,-0.321744720840261,1.59053672696359,0.804150194079363,-0.0197352258086393
"106","UEMP5TO14",0.111,0.420229592529883,-0.982653824120727,0.871600268288218,-0.0864925810286865
"107","UEMPLT5",0.091,-0.0725869829557204,0.117807261918612,0.81657828182203,0.00461567289016295
"108","UEMPMEAN",0.098,-0.241022788182599,0.270810401580768,0.746390495402258,0.0112333127412657
"109","UMCSENTx",0.098,0.311343682637147,0.147152538179385,0.549057757944247,-0.012262803816883
"110","UNRATE",0.094,0.499249955721371,0.96687215976603,0.91759176989611,0.00231270385128599
"111","USCONS",0.104,0.189512122224395,1.13267589867023,0.79799139771439,0.00659638408538245
"112","USFIRE",0.085,0.474228190572312,0.801997123893905,0.365426871742972,0.017597883262495
"113","USGOOD",0.089,0.389957367562462,1.73501387697261,0.671243972501468,0.0369194171359368
"114","USGOVT",0.075,1.26313396584956,0.587027270533036,0.595069616867898,-0.000761892061551797
"115","USTPU",0.09,0.56744302503171,2.36575360052904,0.349967780845039,0.102945924300376
"116","USTRADE",0.078,0.594115504069146,1.61691452954655,0.262307626715514,0.0627738511054987
"117","USWTRADE",0.089,0.500988597160937,1.44864901097133,0.322622339141114,0.0502072605190554
"118","VIXCLSx",0.082,-0.100496560343468,0.0968246869700096,0.704333785263843,0.00500631112998314
"119","W875RX1",0.103,0.172592523115502,-0.233877051500386,0.63184653092257,-0.0153899939933298
"120","WPSFD49207",0.092,-0.168572601429443,-0.302971686789744,0.754068401833351,0.0163932957750052
"121","WPSFD49502",0.074,-0.839550859578219,-0.135448625704804,0.756864896310833,0.0554365512471907
"122","WPSID61",0.101,-0.151006355018218,0.187983022487437,0.764792089661224,0.00879728531231257
"123","WPSID62",0.083,-1.15141857172624,-0.906974108345593,0.74939232404776,0.158295198962857
