"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"31","CUMFNS",0.08,0.63031444844175,0.312518136965689,0.846817231243301,-0.0269421151130016
"32","CUSR0000SA0L2",0.074,0.255225390017779,0.707147991628321,0.777186132607294,-0.00132278787671342
"33","CUSR0000SA0L5",0.077,-0.327747951786793,0.795279457242781,0.774956868255659,-0.00051287289249613
"34","CUSR0000SAC",0.082,-0.603144739185778,0.629390559809173,0.778281798852207,0.00736384333825195
"35","CUSR0000SAD",0.087,0.832293134394151,0.647151264448831,0.765587378159579,-0.00857590009460294
"36","CUSR0000SAS",0.091,0.755385537953253,0.980714336944799,0.767402303381007,0.0146630870955194
"37","DDURRG3M086SBEA",0.077,1.18186427762004,0.607568083850518,0.765959166562787,-0.0144141507164417
"38","DMANEMP",0.089,0.687076123906496,1.54351485993318,0.579983607188694,0.0589197193374623
"39","DNDGRG3M086SBEA",0.077,-0.347896463505641,0.699752221963035,0.77890299567266,0.00212029311781317
"40","DPCERA3M086SBEA",0.075,0.0517330143790741,0.200633760677293,0.678146731053593,-0.00185273890220036
"41","DSERRG3M086SBEA",0.079,0.203947017337229,0.649451833733794,0.771290384376941,-0.0019630401110285
"42","DTCOLNVHFNM",0.08,0.178832519685125,0.654270418841651,0.766586269394036,-0.00160685812438888
"43","DTCTHFNM",0.091,-0.0284310389062852,0.596079841845576,0.786215601226512,0.000491923902691629
"44","EXCAUSx",0.077,0.36764329329074,1.03091447593036,0.763344352944369,0.00757451781245981
"45","EXJPUSx",0.08,1.38420895161194,0.6532632141526,0.762711788975884,-0.0121199757609247
"46","EXSZUSx",0.078,0.309247032244673,0.650284012162339,0.771884541732636,-0.0029331590253416
"47","EXUSUKx",0.09,0.0448324354241507,0.666491278945047,0.761113006981111,-0.000381791026070855
"48","FEDFUNDS",0.085,0.413344986866889,0.744939989722382,0.764236935372361,-0.000677985138432262
"49","GS1",0.075,0.0185498303573938,0.676725860274585,0.756782160227483,-0.000111377308737516
"50","GS10",0.085,-0.164494397597889,0.66683156651226,0.737488917537006,0.000987932763377637
"51","GS5",0.068,-0.153042277595192,0.659077617389925,0.742932544129948,0.000872667730359242
"52","HOUST",0.074,0.215703033566822,0.383967261111318,0.445109930445879,-0.000975960784932018
"53","HOUSTMW",0.073,0.145784818819461,0.123601250483074,0.339362653323255,-0.00229619580255405
"54","HOUSTNE",0.08,-0.237809691000802,0.159636632702598,0.139324264521623,-0.00038643824004896
"55","HOUSTS",0.079,0.0736351267932237,0.602482987436481,0.720961525389312,-0.000689210390990167
"56","HOUSTW",0.087,-0.275810473068543,0.572620610239416,0.547385728156676,-0.000605523894561033
"57","HWI",0.087,0.0806879008588619,1.22026488566835,0.919442507405794,0.00211172718230375
"58","HWIURATIO",0.075,0.220958711297292,0.978276312181658,0.911966948448789,0.00109887236680187
"59","INVEST",0.081,0.295096257589222,0.605490598633485,0.772146300700575,-0.00398353739285814
"60","IPB51222S",0.089,0.908706251305245,0.350024500325108,0.755111357533468,-0.032761341392548
"61","IPBUSEQ",0.067,0.431372081479167,-0.602223618974973,0.651850507431523,-0.0362451619378883
"62","IPCONGD",0.069,0.387002416896361,-0.138693071103935,0.538391062288793,-0.0180802905284963
"63","IPDCONGD",0.081,0.34223964688429,-0.0893269952457754,0.743492174649045,-0.0230869228284849
"64","IPDMAT",0.081,1.00007472035235,0.524211845620326,0.873410201684322,-0.0282871803113442
"65","IPFINAL",0.075,0.597256507159355,-0.585613430959153,0.479044605038479,-0.0476905454924313
"66","IPFPNSS",0.076,0.823285645257532,-0.731222816680654,0.479741653896974,-0.0757696945813021
"67","IPFUELS",0.091,0.09383055638804,0.512823330118128,0.764092923742702,-0.00214548568536033
"68","IPMANSICS",0.092,0.947757844361055,-0.118154930929559,0.650022149226015,-0.0669802185289751
"69","IPMAT",0.09,0.979356964526856,-0.0920414264420466,0.781302123033247,-0.076978357884291
"70","IPNCONGD",0.082,0.0931617134531967,0.265668853750611,0.539269087071596,-0.00209010345606494
"71","IPNMAT",0.073,0.209339080075431,-0.97634702623477,0.528089048770072,-0.0229904202700878
"72","ISRATIOx",0.074,0.202220034732285,0.633194104970602,0.825098551578497,-0.00287171236551629
"73","M1SL",0.084,-0.246641992578981,0.372276018455797,0.792786904812467,0.00871211400462164
"74","M2REAL",0.064,-0.138955294665817,0.65279174357229,0.757470295237723,0.000930920895479116
"75","M2SL",0.091,-0.122507944976626,0.518362156593755,0.774724168562857,0.00285798087633311
"76","MANEMP",0.069,0.395711205792603,1.63303064369771,0.479854099314757,0.0314864167799972
"77","MZMSL",0.069,0.231243031318697,0.33306740948349,0.77177891363658,-0.00699997948853747
"78","NDMANEMP",0.07,0.213636238860854,1.51904873839981,0.327375246098246,0.0178209249991839
"79","NONBORRES",0.077,0.233374866334136,0.817400392019918,0.815301382921179,3.77189095246319e-05
"80","NONREVSL",0.077,0.134478347281404,0.758002879024144,0.787855728707628,-0.000309121265304783
"81","OILPRICEx",0.07,-1.04468567853614,0.534392625705116,0.774135613229223,0.0175319245917133
"82","PAYEMS",0.084,0.396475961185899,0.455454724456938,0.373336337374777,0.00273486918175261
"83","PCEPI",0.076,-0.154836050722213,0.768283314368134,0.777225488742337,0.000105227393337787
"84","PERMIT",0.074,-0.084164487674075,0.591595900984143,0.722674556779989,0.000816380425344721
"85","PERMITMW",0.08,0.283680531559109,0.136623354768295,0.573101720467227,-0.00990563318364194
"86","PERMITNE",0.087,-0.401299687919598,0.154993627651545,0.202504899848803,0.00165876450737177
"87","PERMITS",0.069,0.523776544340496,0.777776474572156,0.916477669599913,-0.00501274185129996
"88","PERMITW",0.1,-0.281382172864824,0.680448679437018,0.600348003736261,-0.00225389021766196
"89","PPICMM",0.083,-0.505108302789145,0.703095515349683,0.77039835883753,0.00282160367890346
"90","REALLN",0.096,0.141038568364533,0.603303893004159,0.7709793455637,-0.00227027575477178
"91","RETAILx",0.086,0.151648453533607,0.242447094558895,0.668905010566587,-0.00556176477753688
"92","RPI",0.074,-0.0262123413435697,0.354351712224688,0.637503318956572,0.000549232926005091
"93","S&P 500",0.083,-0.203171513545755,0.644849429951,0.758081815716467,0.00190946440146444
"94","SRVPRD",0.07,0.177600277746925,-0.0121343299341881,0.134101013436101,-0.00181800063192862
"95","T10YFFM",0.081,0.335911020139169,0.649559472912298,0.888642604350564,-0.00650516334493909
"96","T1YFFM",0.086,0.358789291943225,0.656326159456788,0.821155376805684,-0.0050859504038383
"97","T5YFFM",0.09,0.293436456269698,0.632846391965303,0.862023447075404,-0.00605240126188502
"98","TB3MS",0.077,0.325444659101457,0.673884221439991,0.758578502099114,-0.00212237419986526
"99","TB3SMFFM",0.086,0.299942435442835,0.858935388777837,1.03260130786316,-0.00447972097025283
"100","TB6MS",0.08,0.319488943686578,0.66844548536289,0.758449568168043,-0.00230042474743182
"101","TB6SMFFM",0.083,-0.314311666264921,0.8012108745997,0.96626922468786,0.00430602049891329
"102","TOTRESNS",0.062,-0.160448480457578,0.695576906872741,0.776801158010418,0.000808003075623387
"103","TWEXMMTH",0.088,0.578147777601205,0.582917559409735,0.569607649039654,0.000677168368846925
"104","UEMP15OV",0.07,0.249499303289008,-0.295429347258302,0.918047665456443,-0.0211933168460689
"105","UEMP15T26",0.075,0.38674690253428,-0.709952132634917,0.904885103399163,-0.0468399974349899
"106","UEMP27OV",0.081,0.0944624522038613,0.294287557246098,0.850936126791565,-0.00425917350049795
"107","UEMP5TO14",0.094,0.307010007382529,-0.0946683087239664,0.919099852542618,-0.029256275243415
"108","UEMPLT5",0.087,0.215828786940757,1.08056861414574,0.84897331245822,0.00434868917312243
"109","UEMPMEAN",0.088,-0.140185640815097,0.789738438964616,0.736544754527368,-0.000656215185133343
"110","UMCSENTx",0.073,0.211120217143743,0.451215381593384,0.571144074328079,-0.00184831413058972
"111","UNRATE",0.079,0.393725996958829,0.628494672351643,0.978808320433854,-0.0108962796368168
"112","USCONS",0.07,-0.0718232784972855,0.731182883352077,0.815714765187549,0.00042499498236781
"113","USFIRE",0.089,0.135529457881427,0.441414310043409,0.372865459527605,0.000826844580843367
"114","USGOOD",0.076,0.424578272828303,1.40607694260364,0.639160333891874,0.0247468258138938
"115","USGOVT",0.084,-0.151303106843132,0.410274816243095,0.619661428304129,0.00266119097464014
"116","USTPU",0.084,0.197428863171849,0.0457349484362046,0.35163605995706,-0.00507307153000768
"117","USTRADE",0.08,0.131030386825781,-0.0472020561388287,0.311876288322475,-0.00376401395004205
"118","USWTRADE",0.078,0.328997925291416,0.586809550320444,0.385643639731604,0.00516228704340077
"119","VXOCLSx",0.078,0.0086249258289953,1.43932486319811,0.741829147240687,0.00046923620766163
"120","W875RX1",0.082,0.0772748833875576,0.370010743269833,0.651493809739533,-0.00178362883323549
"121","WPSFD49207",0.081,-0.134629098621376,0.659555417211721,0.775912362575148,0.00126886748448179
"122","WPSFD49502",0.084,-0.449130684988519,0.692793759821475,0.778821833911854,0.00324557921893423
"123","WPSID61",0.079,-0.344358969016266,0.71525174501541,0.787340644555663,0.00196113227073268
"124","WPSID62",0.07,0.69573325064409,0.672714945418984,0.766178299475222,-0.00455178941935524
