"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"23","COMPAPFFx",0.065,1.65917209208601,0.925515389499387,0.821570247432697,0.011210087123623
"24","CONSPI",0.058,-0.699372763907186,0.848662941376244,0.903244651887459,0.0022140317808626
"25","CP3Mx",0.058,1.58191331982213,1.00265633771224,0.787958045965311,0.0196987770725362
"26","CPIAPPSL",0.068,-0.520510884528958,0.752924078273476,0.817198208043866,0.00227496612145982
"27","CPIAUCSL",0.054,0.125034942121658,0.403053962290589,0.818514267742576,-0.00280514098328592
"28","CPIMEDSL",0.056,0.662413821993738,0.729334476802723,0.816498969166012,-0.00323338201359657
"29","CPITRNSL",0.057,-0.632426148854325,0.652900427807324,0.821300016610895,0.00607051729469461
"30","CPIULFSL",0.057,0.00847232378372118,0.303848327273326,0.817976571301605,-0.000248284074136525
"31","CUMFNS",0.044,0.6090802702871,1.87516617299084,0.77139487893293,0.029580553997277
"32","CUSR0000SA0L2",0.05,0.0721634941662551,0.387613613863236,0.820615367676206,-0.00156234597676303
"33","CUSR0000SA0L5",0.061,-0.177458574753023,0.425589569894358,0.818537578489327,0.00425365160699542
"34","CUSR0000SAC",0.044,-0.115279567299456,0.500531058308207,0.819358767268955,0.00161719009461117
"35","CUSR0000SAD",0.061,-0.419002088850532,0.690705076724596,0.820528758409899,0.00331818002231292
"36","CUSR0000SAS",0.062,0.187791108290149,0.461592977087744,0.818148215398409,-0.00415139000887912
"37","DDURRG3M086SBEA",0.062,0.0939108155821027,0.909164972454879,0.819995813129438,0.000519184805575404
"38","DMANEMP",0.048,0.53494212240192,1.41541828970551,0.530869443043099,0.0227127569952844
"39","DNDGRG3M086SBEA",0.072,-0.0649646075249928,0.449865892437962,0.819960220963527,0.00173109836159201
"40","DPCERA3M086SBEA",0.057,0.238356075755769,1.33556721163488,0.831489783243256,0.00684854530938379
"41","DSERRG3M086SBEA",0.069,0.0378407950696032,0.696171011888258,0.824230122582671,-0.000334364240956221
"42","DTCOLNVHFNM",0.064,0.110305025718035,1.0236136028831,0.817324269886127,0.00145630401162159
"43","DTCTHFNM",0.053,0.327521604579428,0.765291193870543,0.816632597892488,-0.000891217208411293
"44","EXCAUSx",0.054,-0.637498497784105,0.658100188665123,0.823974507789754,0.00571020998019733
"45","EXJPUSx",0.053,-0.969258566412906,0.768638907084962,0.817679722203014,0.00251926119832332
"46","EXSZUSx",0.06,0.122546183184552,0.860198970913029,0.834641445610572,0.00018791863064752
"47","EXUSUKx",0.082,-0.162310829461682,0.80015004888756,0.812180665132343,0.000160121342733323
"48","FEDFUNDS",0.062,1.01327470589807,1.1013539787369,0.785583103790073,0.019837683707461
"49","GS1",0.063,0.546229247298156,0.714158528571818,0.792977188953634,-0.00271234262460472
"50","GS10",0.066,-0.0702000543595832,0.367465851887339,0.776035563805747,0.0018929866550992
"51","GS5",0.075,0.0760806494150888,0.395643909903343,0.781877343596446,-0.00220386678458932
"52","HOUST",0.047,-0.0409639862007899,1.72704170859599,0.962550649840725,-0.00147188025552946
"53","HOUSTMW",0.055,0.293649851680908,1.20389538015315,1.00993525353943,0.0031325999326671
"54","HOUSTNE",0.058,-0.200491541307446,0.854054980181562,0.310965274836949,-0.0063153237413794
"55","HOUSTS",0.048,0.348254846131076,1.52731893020015,1.09750878391308,0.0071848063853174
"56","HOUSTW",0.05,-0.248902407926389,1.57870220031497,0.972142744316318,-0.0075487054574293
"57","INVEST",0.057,-0.0477782172792666,0.717665532401157,0.832218416364314,0.000311968557057625
"58","IPB51222S",0.052,0.806368688942717,0.571395371969707,0.810868542983269,-0.0100413906812523
"59","IPBUSEQ",0.061,0.454362472794508,1.69959457786828,0.800102581422891,0.0249304198735915
"60","IPCONGD",0.054,0.420011251759161,0.876043101852186,0.693529356364894,0.00413952264209001
"61","IPDCONGD",0.059,0.343126559729073,1.44824310186045,0.87263660410744,0.0116528467625697
"62","IPDMAT",0.046,1.01826229065789,1.07161632364501,1.09246123948721,-0.000976377220686545
"63","IPFINAL",0.053,0.527539617147915,1.33514635297942,0.669681020410837,0.0186061443187274
"64","IPFPNSS",0.057,0.723887506525062,1.24044928114053,0.692954130175378,0.0225905192810035
"65","IPFUELS",0.048,0.155933222332534,0.91231141378223,0.808834288533507,0.000774505035731549
"66","IPMANSICS",0.039,0.87898961199448,1.68898468071594,0.858793924615106,0.0284594329728727
"67","IPMAT",0.058,1.08626002677933,0.840243675662045,0.920721493469764,-0.00507035051856341
"68","IPNCONGD",0.061,0.186935704936095,0.440890876541578,0.641228806208602,-0.00228446903857233
"69","IPNMAT",0.05,0.631747082858973,1.68494293858106,0.465911833327963,0.0385059672328996
"70","ISRATIOx",0.051,0.118976267162385,0.114785309896881,0.905264659730876,-0.00479646239792208
"71","M1SL",0.056,0.191984821531941,0.663998593729942,0.816140124497973,-0.00163569641939743
"72","M2REAL",0.055,-0.657557610121592,0.708682768169555,0.816253996467492,0.00389038538885897
"73","M2SL",0.055,0.129254685871918,0.817570423500169,0.811593950969845,4.24867893741035e-05
"74","MANEMP",0.068,0.5742266268056,1.17966751184717,0.346385102989392,0.0325375203834096
"75","MZMSL",0.067,0.369638361948968,0.766992735478378,0.825455200539999,-0.00144786797799872
"76","NDMANEMP",0.061,0.470462614420684,0.430148969510347,0.0443282319749336,0.0110723682055962
"77","NONBORRES",0.048,1.12245362171915,0.786350629247301,0.834132203583309,-0.00257436485591496
"78","NONREVSL",0.057,-0.265504790128026,0.844935971408756,0.822586070673166,-0.000338238325138548
"79","OILPRICEx",0.058,-0.951512861602695,0.810890725526758,0.815193544333722,0.00023746287128636
"80","PAYEMS",0.063,0.536737728753673,0.198659411114699,0.471785203744011,-0.00923560580879393
"81","PCEPI",0.047,0.0860533922867801,0.322709826506284,0.819090080805403,-0.00200761462309084
"82","PERMIT",0.059,-0.0553573986195545,1.67836066802685,1.18179118781386,-0.00162183888484887
"83","PERMITMW",0.051,0.340750217456172,1.31319598003385,1.24489570044123,0.00118694009129863
"84","PERMITNE",0.056,-0.0655741777189654,0.803250926194488,0.422981269180845,-0.00139640872392799
"85","PERMITS",0.033,0.264664718926453,1.28926099577682,1.15224230309139,0.00119671245497959
"86","PERMITW",0.047,-0.593798438268572,1.46066487068726,0.971739737133836,-0.0136451800945109
"87","PPICMM",0.055,-0.569279089669193,0.771745366433496,0.816522518923114,0.00140198831339975
"88","PPICRM",0.061,-2.24419712460149,0.761586031763062,0.816182256857477,0.00747400617362994
"89","PPIFCG",0.063,0.375265668059641,0.981059193276823,0.812547926643494,0.00398389906207014
"90","PPIFGS",0.066,0.447053495330265,0.876775466539481,0.815459120631461,0.00180917132609795
"91","PPIITM",0.051,0.433814468278238,1.02368646703659,0.819144088909731,0.00452540559338092
"92","REALLN",0.049,0.385373085163489,0.821148939585115,0.825509167592487,-8.23354114416555e-05
"93","RETAILx",0.069,-0.0734927275655863,0.579425609529349,0.759911858153508,0.000915245442263428
"94","RPI",0.053,0.0195949240927903,0.8398111393078,0.713833323949403,0.000130831863654136
"95","S&P 500",0.066,-0.429760535725666,0.973484936775448,0.791635606849885,-0.00515800991971079
"96","S&P: indust",0.058,-0.588874541241388,0.97737801129536,0.796521879563278,-0.00617709115305648
"97","SRVPRD",0.05,0.366294786533169,-0.291256964399567,0.256148563580103,-0.0100255895509195
"98","T10YFFM",0.051,-0.234904249385296,1.16779832861265,0.985009261987577,-0.00218983435306143
"99","T1YFFM",0.057,0.975631962344798,1.22107000828737,0.909760816550106,0.0173122222649443
"100","T5YFFM",0.059,0.382340787896793,1.1545464807454,0.963294112763874,0.00431429128260985
"101","TB3MS",0.054,1.5132909563079,0.95894935256442,0.789559367211322,0.0138421619778944
"102","TB3SMFFM",0.052,0.20160178679581,1.26280909750425,1.09808446849582,0.00172685653594352
"103","TB6MS",0.063,1.23060422086356,0.89860813631224,0.789963458293464,0.0084230117586889
"104","TB6SMFFM",0.058,0.290394271559937,1.31372003490045,1.02164195862567,0.00491943241150951
"105","TOTRESNS",0.064,-1.40431383499724,0.788892829027565,0.836600181125283,0.00428775005324217
"106","TWEXMMTH",0.064,-0.357725644842929,0.5930487092624,0.611570139766691,0.000424037802915893
"107","UEMP15OV",0.046,0.372666911727609,1.61496119547375,0.905919063269245,0.012154880917897
"108","UEMP15T26",0.055,0.357639122341243,1.48418603762821,0.897218102572723,0.0115457483424633
"109","UEMP27OV",0.063,0.163878297837692,1.27445728658369,0.86524043061495,0.00422489099356685
"110","UEMP5TO14",0.066,0.267989141404713,-0.0146911247851156,0.927382717461521,-0.016662726968152
"111","UEMPLT5",0.062,0.344409817109406,1.22925322345364,0.907161447100033,0.00687775732675617
"112","UEMPMEAN",0.061,0.104164243159858,1.45969604855101,0.80559299944632,0.00415618309257127
"113","UMCSENTx",0.047,-0.504293740260733,0.616686003310685,0.606733600242876,-0.000235889924679433
"114","UNRATE",0.054,0.497235892144855,1.84203487254793,0.982388343612809,0.0230821438721912
"115","USCONS",0.047,0.0487347142412796,0.770896388069575,1.00910865606065,-0.000545632720037665
"116","USFIRE",0.062,0.136481077626832,0.283838338543352,0.522889059913123,-0.00202280580372112
"117","USGOOD",0.051,0.471337984552548,1.12338865825128,0.640531588921279,0.0116070327721326
"118","USGOVT",0.052,0.0236370250230382,0.686486450498114,0.699951312571498,-1.65500026515381e-05
"119","USTPU",0.054,0.317826714281394,-0.199932534843061,0.365975240784009,-0.00971247288134758
"120","USTRADE",0.059,0.105706742828756,-0.389240044291339,0.371631754997042,-0.00474532749716875
"121","USWTRADE",0.073,0.443367882853191,0.647455443379719,0.384907223724296,0.00849759772557144
"122","VXOCLSx",0.056,-0.188648404166762,1.01734660532238,0.633192213178803,-0.00405832632976612
"123","W875RX1",0.056,0.0583946957675682,0.801941734964595,0.738629825729032,0.000207036461983377
