"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"33","CUSR0000SA0L5",0.059,-0.412396528664728,0.581921896048843,0.814404541485972,0.00565662712123082
"34","CUSR0000SAC",0.06,-0.637049148584772,0.66456276723621,0.818493264281426,0.00588367752503313
"35","CUSR0000SAD",0.065,0.800215797094624,0.574193491972985,0.801505743020958,-0.0118234255205122
"36","CUSR0000SAS",0.059,0.714267169036046,0.574185595376342,0.804557131938276,-0.00970826268954802
"37","DDURRG3M086SBEA",0.059,0.224630840170909,0.799088068705989,0.801336211371921,-2.97951283764712e-05
"38","DMANEMP",0.074,0.65468852029845,2.09452922302744,0.385481568728966,0.0827981471135033
"39","DNDGRG3M086SBEA",0.077,-0.392804450665484,0.604595513696493,0.820844906943766,0.00654066675733541
"40","DPCERA3M086SBEA",0.063,0.0929023969987882,0.34581662438824,0.766286862400873,-0.00246094965761555
"41","DSERRG3M086SBEA",0.073,0.275197935879594,0.748551051043456,0.809400743458501,-0.00122243681186158
"42","DTCOLNVHFNM",0.055,0.0549932354166219,0.722997477356002,0.802556760252584,-0.000240637230565015
"43","DTCTHFNM",0.056,0.0671912611705292,0.772734209655312,0.801455570591289,-0.000108070169974045
"44","EXCAUSx",0.063,-0.260507319005728,0.560495149777474,0.813456815053856,0.00415159700963962
"45","EXJPUSx",0.054,-0.156523605731422,0.662598791784941,0.801851354989038,0.00117700091820259
"46","EXSZUSx",0.072,0.116069776093761,0.898119900827554,0.80752475870162,0.000757105766045256
"47","EXUSUKx",0.057,-0.663961662064587,0.656900067686639,0.796727214660374,0.00529187229966654
"48","FEDFUNDS",0.075,0.233693960794699,0.721603302555796,0.790726886063223,-0.00121153230106305
"49","GS1",0.071,0.242561810258442,0.666356358203757,0.779400134958701,-0.00194682732209727
"50","GS10",0.078,-0.20421920207357,0.397043118553908,0.773815674270306,0.00600164687394657
"51","GS5",0.066,0.00126823236152967,0.472847016594802,0.77265674658052,-2.50950745233779e-05
"52","HOUST",0.063,0.24683462799815,-1.65444526463481,0.745191127198985,-0.0373157414348743
"53","HOUSTMW",0.068,0.287167865312466,-1.5709388538325,0.66098563864775,-0.0435837154590031
"54","HOUSTNE",0.077,-0.0741309998010162,-0.764603225170513,0.251343755394562,0.00579911373688667
"55","HOUSTS",0.058,-0.0404311630646635,-0.700082438928795,0.973882003974954,0.00392545910261842
"56","HOUSTW",0.075,-0.246823632862071,-1.36291854395325,0.794340791643167,0.0399346939678144
"57","INVEST",0.066,0.37632319668076,1.00465020373806,0.811312372016783,0.00480199571759662
"58","IPB51222S",0.064,1.43263628559821,0.752722124289207,0.791573581814469,-0.00356224049914035
"59","IPBUSEQ",0.049,0.502147668253883,2.50872862797586,0.707116910734151,0.0443290810226783
"60","IPCONGD",0.06,0.581878345641986,1.66695702394519,0.643880725872795,0.0357183566272736
"61","IPDCONGD",0.063,0.421814622578013,1.93259449667358,0.78800344727551,0.0304167302150052
"62","IPDMAT",0.058,1.18046785866246,2.19225238141307,0.964074990601678,0.0840897882061486
"63","IPFINAL",0.056,0.713442464012019,2.36131986597268,0.593849354617625,0.0706153569346249
"64","IPFPNSS",0.061,0.79624409630484,2.91112325132348,0.564937875716745,0.11395631150398
"65","IPFUELS",0.074,0.175535662658476,0.665229552389834,0.805498876646817,-0.00182204789002385
"66","IPMANSICS",0.054,0.908108269377848,2.33882897389168,0.746565422632705,0.0780811756880697
"67","IPMAT",0.067,0.837822232845682,1.8338983451657,0.830265480061458,0.0563380171759292
"68","IPNCONGD",0.065,0.244293425598735,1.01433476478046,0.638606589794227,0.00596621499248753
"69","IPNMAT",0.064,0.213347676460033,0.663890640458953,0.54686216527994,0.0015979362085826
"70","ISRATIOx",0.065,0.0705493879110862,0.653794900800908,0.934195776186552,-0.00128583715833235
"71","M1SL",0.058,-0.294069641132901,0.580543737741523,0.83785477213093,0.00438870708546085
"72","M2REAL",0.069,-0.44595092440975,0.665004317981666,0.79875757821872,0.00411566991314174
"73","M2SL",0.064,-0.28922445389348,-0.372729016177487,0.82167104663585,0.0221087811774416
"74","MANEMP",0.059,0.742910952765435,1.93353785273651,0.220476802136923,0.0750864572175315
"75","MZMSL",0.071,0.210119220298448,-0.37208112321987,0.822508993947565,-0.0178214504236772
"76","NDMANEMP",0.08,0.581446497327985,1.13744824566546,0.00307965529971094,0.052765971483764
"77","NONBORRES",0.066,0.136715136073403,0.794434876446437,0.841909777953955,-0.000428375482898335
"78","NONREVSL",0.063,0.524388176371168,1.46180008784063,0.804541668163403,0.0217134882782455
"79","OILPRICEx",0.059,-2.55250139044139,0.88787584040404,0.811924828706224,-0.0114380387148822
"80","PAYEMS",0.061,0.720982426809672,1.60196443386269,0.274182702323783,0.0583957449997866
"81","PCEPI",0.05,-0.123092299903071,0.546745726764897,0.818279317163314,0.00167118470715398
"82","PERMIT",0.064,0.179834165265197,-1.1811506603064,1.01265988731756,-0.0252494136692442
"83","PERMITMW",0.067,0.222424834929961,-1.27546168931449,0.926072998854907,-0.0328082913037804
"84","PERMITNE",0.056,0.023051044281006,-1.28883346473273,0.350156608097211,-0.00211570423371621
"85","PERMITS",0.065,0.0197267380612176,0.100463327092148,1.07401225026404,-0.0012483213988175
"86","PERMITW",0.066,-0.128255230487252,-1.18243317785339,0.822586531885345,0.0169721814902657
"87","PPICMM",0.064,-1.23176368060552,0.51466173582273,0.80977220161742,0.0232644066260785
"88","PPICRM",0.06,-2.24248378436415,0.714016617510982,0.802874416494227,0.011955730400053
"89","PPIFCG",0.069,-0.254306949689756,0.411646019977829,0.821491174899703,0.0071916265123382
"90","PPIFGS",0.069,-0.80019514650879,0.537351766969207,0.816734011503921,0.0154256618107213
"91","PPIITM",0.066,-0.680908941116039,0.643675708112545,0.833497612589955,0.00853059451057061
"92","REALLN",0.063,0.176423606875859,0.687519138152703,0.805563480783456,-0.00131202594798704
"93","RETAILx",0.059,0.123569138044868,-0.0987755872572493,0.730295543936957,-0.00604440869851356
"94","RPI",0.062,0.0465202974048025,1.11012065014853,0.663433566372213,0.0012883609910178
"95","S&P 500",0.064,-0.233528450822715,0.658284993603209,0.790009463919892,0.00196873033526386
"96","S&P: indust",0.072,-0.60331985964968,0.663667180948724,0.790286002694436,0.00550019878305343
"97","SRVPRD",0.078,0.308234576082015,1.43443399386762,0.0800444565763854,0.0325626354203967
"98","T10YFFM",0.076,-0.332609592165368,0.966255131533811,0.924801553650037,-0.00104787718016252
"99","T1YFFM",0.074,0.44845583632351,0.779755730602427,0.867241556533346,-0.00290328116333843
"100","T5YFFM",0.084,0.688062734844054,0.965066576016671,0.90099133957743,0.00370337372329374
"101","TB3MS",0.063,0.312662643616341,0.697908634445721,0.782903799770485,-0.00167421322435808
"102","TB3SMFFM",0.061,-0.125550846087364,1.00918210516112,1.06206881296958,0.000405038225639794
"103","TB6MS",0.057,0.360933636598194,0.691319259775303,0.781139289389616,-0.00184788698589894
"104","TB6SMFFM",0.073,-0.564155622766788,0.924003479319513,0.998916548890426,0.00308517194745196
"105","TOTRESNS",0.072,-0.375117723475302,0.706976311013663,0.817803507409755,0.00299327368401018
"106","TWEXMMTH",0.061,-0.500373292497567,0.368512497055584,0.60269237056472,0.00714781861501022
"107","UEMP15OV",0.072,0.397836545937687,0.88345940998249,0.810979243186656,0.00207613866290703
"108","UEMP15T26",0.061,0.460131099996172,2.38926601686891,0.861277381631512,0.0428875805823193
"109","UEMP27OV",0.073,0.25251213541875,0.457413216374469,0.786388673507642,-0.00606413154821716
"110","UEMP5TO14",0.058,0.316613868177276,2.05128296110033,0.907936947763513,0.0209959538289629
"111","UEMPLT5",0.068,0.284455835215286,0.191998286366646,0.899237220249724,-0.0136801204311446
"112","UEMPMEAN",0.068,-0.0567137621047431,-1.68636760909073,0.723781291205719,0.00929482557305264
"113","UMCSENTx",0.073,-0.636505915906813,0.478880164006168,0.605075837357133,0.00586367336343053
"114","UNRATE",0.06,0.545576376368779,0.756057302772373,0.825906797940347,-0.00228649406789593
"115","USCONS",0.087,0.235316891321202,0.261143460237068,0.794426730678822,-0.0109176788412743
"116","USFIRE",0.06,0.228038597013834,-0.209066341512687,0.344413245457799,-0.00757288250931275
"117","USGOOD",0.062,0.554091648743529,1.37003353697078,0.431238076813184,0.0322510809098032
"118","USGOVT",0.066,-0.019227643437023,1.93778272643925,0.678111289009397,-0.00159855387428243
"119","USTPU",0.063,0.308133066314032,0.0628680785606628,0.249995542354057,-0.00363259003024428
"120","USTRADE",0.067,0.197735165309406,0.137653891953349,0.255291146772348,-0.00155848847588804
"121","USWTRADE",0.066,0.455469507490183,0.424852112066754,0.358423171990028,0.00199691953690952
"122","VXOCLSx",0.053,0.0835021274015716,0.297391931204705,0.671596309903818,-0.00165608367033104
"123","W875RX1",0.066,0.0617740559380166,1.3550463592132,0.651763410905169,0.0028673462524762
