"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"30","CPIULFSL",0.074,-0.0634549998940583,0.622788637400129,0.770332958594332,0.000692819441545282
"31","CUMFNS",0.07,0.637295621081567,0.317936055096779,0.844600300201591,-0.0234948572029868
"32","CUSR0000SA0L2",0.087,0.0695217056854678,0.637002466924974,0.770934881844791,-0.000810075264066552
"33","CUSR0000SA0L5",0.085,-0.3312081584107,0.631411954106453,0.768916175305976,0.00387111418956126
"34","CUSR0000SAC",0.098,-0.506601761223526,0.656612894495745,0.771877162467892,0.00572252195376136
"35","CUSR0000SAD",0.097,0.265070010905682,-0.243098598816516,0.762096702532729,-0.0258453715606255
"36","CUSR0000SAS",0.081,0.60079569206082,0.723297695835723,0.761628610665155,-0.00186535292868413
"37","DDURRG3M086SBEA",0.076,1.12795449038654,0.53578270648138,0.759994337463493,-0.0192204392132005
"38","DMANEMP",0.088,0.721612835963096,1.22861820483,0.612202195157562,0.039143606028805
"39","DNDGRG3M086SBEA",0.099,-0.345692441704472,0.622698115821563,0.772690021908404,0.00513325575685575
"40","DPCERA3M086SBEA",0.091,0.137054758799706,1.08521640098378,0.668325523768918,0.00519945595464576
"41","DSERRG3M086SBEA",0.074,0.205089626942866,0.63171474846293,0.76533679118956,-0.00202793262216697
"42","DTCOLNVHFNM",0.074,0.163754444998217,0.685846624283948,0.760591868851851,-0.000905750086995002
"43","DTCTHFNM",0.086,-0.0116658572576408,0.672826056797771,0.779086910654343,0.000106607659972259
"44","EXCAUSx",0.065,0.163420401954219,0.57705582869898,0.759125742824367,-0.00193400600575915
"45","EXJPUSx",0.078,1.35797637598066,0.632741906753576,0.756670285979883,-0.013126761281626
"46","EXSZUSx",0.076,0.317631279894077,0.7737271105418,0.766325293118876,0.000178679704360503
"47","EXUSUKx",0.071,0.0753949804630373,0.633340565582419,0.755788119155813,-0.000655467094568308
"48","FEDFUNDS",0.082,0.33633335111784,0.847743637447484,0.763249116266252,0.00233030268771847
"49","GS1",0.076,0.326015803458749,0.767541526706772,0.758974800488085,0.000212259497970917
"50","GS10",0.092,-0.192681379413102,0.750328110801202,0.737554744969463,-0.000226429456835105
"51","GS5",0.086,-0.141045034314646,0.698849027936599,0.744288299298332,0.000551172588606541
"52","HOUST",0.078,0.130612513902435,0.465024720420715,0.446403681346076,0.000189706976551094
"53","HOUSTMW",0.091,0.177627693163809,0.0911135876139113,0.327009125010229,-0.00381304379231639
"54","HOUSTNE",0.078,-0.284523446702525,0.135373730023214,0.140310873428155,0.000109569178558207
"55","HOUSTS",0.083,-0.000353103289652576,0.742369602030424,0.719065681059198,-6.82981366009723e-07
"56","HOUSTW",0.084,-0.223312075299858,0.598748912929037,0.555040543605729,-0.000819890959571095
"57","HWI",0.095,0.0649571842235862,1.84032214155769,0.933784035548941,0.00559418546198259
"58","HWIURATIO",0.075,0.187204345804627,0.512508515494403,0.94446659097607,-0.00606483217016785
"59","INVEST",0.093,0.271364609275944,0.270557847770947,0.766594660426265,-0.0125184357343006
"60","IPB51222S",0.071,0.922336862725834,0.938160552862244,0.748783026928002,0.0124015609930088
"61","IPBUSEQ",0.07,0.454337839520566,0.42946312303096,0.646107359172123,-0.00689007719350716
"62","IPCONGD",0.101,0.316830890442229,0.393065856781871,0.533121247276168,-0.00448176128223576
"63","IPDCONGD",0.1,0.294613694350336,-0.215367205545336,0.739054650314204,-0.0281185748923483
"64","IPDMAT",0.076,1.00355890354117,0.455582259075249,0.858273159877472,-0.0307134269545063
"65","IPFINAL",0.083,0.635163377755407,0.302050777541107,0.479592638997997,-0.00935975133852307
"66","IPFPNSS",0.069,0.860127271630474,0.225249524170867,0.479010982593293,-0.0150604334105717
"67","IPFUELS",0.092,0.149541580845091,0.485156149737009,0.758147646949335,-0.00375576936463674
"68","IPMANSICS",0.076,0.922045976678739,0.044616519491214,0.642858055761739,-0.0419220713216263
"69","IPMAT",0.09,0.946176668829641,0.926037972290961,0.788735721537911,0.0116920967616299
"70","IPNCONGD",0.077,0.0942677077303258,0.898639257696643,0.53403702470626,0.00264650668877684
"71","IPNMAT",0.061,0.176032674117742,0.558487599355595,0.527954148062089,0.00032786798995562
"72","ISRATIOx",0.073,0.180253801280462,0.0454699293285676,0.823514381258089,-0.0102379193118593
"73","M1SL",0.081,-0.256037801112472,0.937166796582511,0.784045837013289,-0.00317558505717918
"74","M2REAL",0.081,0.000337839520983726,0.66701719861324,0.753156062128845,-2.35719010344375e-06
"75","M2SL",0.072,-0.139881963754905,0.558316656399027,0.768236259629238,0.00211420557579545
"76","MANEMP",0.09,0.501025782818945,1.46674469832049,0.523519770093033,0.0425322007235553
"77","MZMSL",0.085,0.169372433111376,0.637111743523455,0.765309038663126,-0.00184561246266877
"78","NDMANEMP",0.082,0.119221808336498,1.7853218267416,0.382674656857374,0.0137125428282369
"79","NONBORRES",0.084,0.26266337316129,0.695159181220628,0.810063467167669,-0.0025352163763533
"80","NONREVSL",0.083,0.142815675078954,0.698734910091336,0.781204623284115,-0.000977571324345128
"81","OILPRICEx",0.085,-0.825864416416017,0.940612043880251,0.767046071404697,-0.0121840666482972
"82","PAYEMS",0.102,0.388990115826053,0.548929478195914,0.385323711337869,0.00649138467239198
"83","PCEPI",0.082,-0.11079786741603,0.598458208569785,0.771037105851891,0.00156795264994913
"84","PERMIT",0.079,-0.0422924642385456,0.651081597171133,0.720502554824541,0.000231942686148026
"85","PERMITMW",0.074,0.286640285803744,0.19036897520297,0.55701134348843,-0.00777699101924981
"86","PERMITNE",0.086,-0.340122097011617,0.224627120735366,0.202356529544013,-0.000651425935281457
"87","PERMITS",0.075,0.242036979217809,0.843182727729275,0.911702795582474,-0.00124382926792407
"88","PERMITW",0.077,-0.14783229759097,0.623689563350371,0.607170207505201,-0.000188041263357201
"89","PPICMM",0.07,-0.678844279959185,0.649181279616129,0.764159097459118,0.00546364237754316
"90","REALLN",0.089,0.139298773226246,0.460545004892077,0.76523382672715,-0.00377740733966646
"91","RETAILx",0.083,0.0918317724311927,0.836527880547844,0.666987909089885,0.00129223995438421
"92","RPI",0.067,-0.000664209996220971,0.594901837176698,0.643647265489327,2.16927245060653e-06
"93","S&P 500",0.075,-0.246447554098404,0.604290568295451,0.752854441673935,0.00274599024161343
"94","S&P PE ratio",0.069,0.152345540297544,1.09916581984106,0.753432626876793,0.00363429279558465
"95","SRVPRD",0.079,0.263466594401681,0.155831071214707,0.136297702043827,0.000406564829958764
"96","T10YFFM",0.077,0.214489341503037,0.634634108665666,0.877058299052279,-0.00400380018195323
"97","T1YFFM",0.062,0.342807610098718,0.888216398211505,0.822156364945732,0.00140404469186665
"98","T5YFFM",0.07,0.362463023659089,0.653018229189661,0.852759836547521,-0.00506792628674195
"99","TB3MS",0.084,0.381179582377907,0.808903842115272,0.759160745800198,0.00159272842508337
"100","TB3SMFFM",0.077,0.0788124516119372,0.977435833835361,1.02847779811722,-0.000309751160190959
"101","TB6MS",0.08,0.392095131700141,0.798938297335838,0.759962186661195,0.00122258745985067
"102","TB6SMFFM",0.075,0.0768668325492284,0.948774632693117,0.964238597335787,-8.91499485551508e-05
"103","TOTRESNS",0.085,-0.0983168695100383,0.638296937449012,0.770258062444699,0.0011027904000609
"104","TWEXMMTH",0.07,0.0737769751382722,0.43857328308432,0.565284410038962,-0.000654385456415256
"105","UEMP15OV",0.078,0.322149390775355,1.68805659231201,0.920469912668729,0.0192876513347203
"106","UEMP15T26",0.069,0.490178462159355,1.0015594982707,0.901326910168657,0.00339009805669366
"107","UEMP27OV",0.077,0.0512305553313801,1.49018634693245,0.851956498498208,0.00251765895645487
"108","UEMP5TO14",0.087,0.279485313001305,-0.288954844348566,0.921247737695893,-0.0294263447270785
"109","UEMPLT5",0.079,0.20193157065787,0.331095577245355,0.847812246033497,-0.00824297127256588
"110","UEMPMEAN",0.074,-0.0551073324327044,1.63647902175137,0.735137857435276,-0.00367561753111634
"111","UMCSENTx",0.072,0.0694755155603739,0.486878937294977,0.56561512706965,-0.000393857091205548
"112","UNRATE",0.084,0.347217357536733,0.620763819947845,0.98444421875881,-0.0106071963532961
"113","USCONS",0.07,0.0489528549894254,0.749674748285689,0.823769174700465,-0.000253899359826503
"114","USFIRE",0.081,0.0807192078266477,0.401020538553709,0.377381860437456,0.000154555725100661
"115","USGOOD",0.079,0.222081575928479,1.26831386600237,0.679179658751392,0.0103360324011941
"116","USGOVT",0.074,-0.113410733852768,0.424158896201998,0.613755683769389,0.00159117100024674
"117","USTPU",0.079,0.15635479867292,0.63466573093891,0.362562393583156,0.0033610283399086
"118","USTRADE",0.093,0.0250877972438604,0.14789087231688,0.305981622643699,-0.000368851828200596
"119","USWTRADE",0.067,0.32695717639603,0.826461340951701,0.394170680925905,0.0094698157501555
"120","VXOCLSx",0.081,0.0532205421002316,0.504808383984923,0.764522106630241,-0.00111959051391429
"121","W875RX1",0.085,0.0638728392827805,0.670491698956321,0.661171360590698,5.06019003315295e-05
"122","WPSFD49207",0.082,-0.180039509145943,0.626547642061892,0.769488202000475,0.00211026575636787
"123","WPSFD49502",0.088,-0.383921007690072,0.564929127381752,0.772101523493014,0.006999329487093
"124","WPSID61",0.068,-0.518636754187366,0.572912818216054,0.780535270440501,0.0073222831608314
"125","WPSID62",0.077,0.570521557869662,0.727205124252084,0.760238836805272,-0.00145117627640088
