"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"26","CPIAPPSL",0.069,-0.249463175200242,0.743737047378179,0.778796619443099,0.00060347897962489
"27","CPIAUCSL",0.07,-0.421072231699617,0.495676995857308,0.790723455856812,0.00869651099569438
"28","CPIMEDSL",0.083,1.70014331226549,0.991324420728823,0.77572412310629,0.0304237665424081
"29","CPITRNSL",0.072,-1.66562950674319,0.803799788449133,0.792701824641714,-0.00133092691073324
"30","CPIULFSL",0.058,-0.128660030669646,0.514537689110939,0.790888239354094,0.00206220567565176
"31","CUMFNS",0.075,0.699543556518957,1.95275202898033,0.884020988716294,0.0560717934651382
"32","CUSR0000SA0L2",0.061,-0.142503411755464,0.606283714446065,0.791680545336805,0.00161160053676546
"33","CUSR0000SA0L5",0.09,-0.40013529960918,0.542266784825163,0.789397911303708,0.00889972986026219
"34","CUSR0000SAC",0.08,-0.583970537149889,0.667826206649802,0.792677455964397,0.00583275609008631
"35","CUSR0000SAD",0.075,0.502989915710359,0.920428759034486,0.780053086411201,0.00529556608054283
"36","CUSR0000SAS",0.077,0.538539494162993,0.777468668389591,0.780756692467407,-0.000136346273422021
"37","DDURRG3M086SBEA",0.071,0.471699401537573,0.872693440507821,0.778656854362632,0.00314934709991987
"38","DMANEMP",0.092,0.59467325613503,1.38432000100785,0.554258855763676,0.0454125950910846
"39","DNDGRG3M086SBEA",0.074,-0.20540414517485,0.579580807575408,0.793575204416385,0.00325269487549432
"40","DPCERA3M086SBEA",0.082,0.223793921363257,1.16763056668541,0.693908647015123,0.00869331905517688
"41","DSERRG3M086SBEA",0.068,0.155108456678709,0.746309026883085,0.784712464264597,-0.000405055457431453
"42","DTCOLNVHFNM",0.079,0.0851219133173211,0.647908260724495,0.778794560535851,-0.000880162089090405
"43","DTCTHFNM",0.074,-0.048729982703596,0.655775004072789,0.802076934605533,0.000527567500282885
"44","EXCAUSx",0.065,-0.093829899047292,0.517165122704699,0.784440216767188,0.00163009568109302
"45","EXJPUSx",0.084,0.771311173198158,0.596387522504971,0.775799038555335,-0.0116240969821256
"46","EXSZUSx",0.064,0.0862983547731105,0.805881886569759,0.782777373605668,0.000127608413224643
"47","EXUSUKx",0.064,-0.430938505470043,0.660929398887111,0.775255969712418,0.00315313418028624
"48","FEDFUNDS",0.067,0.367448872825619,0.696054724378703,0.770518343459125,-0.00183322538414036
"49","GS1",0.057,0.380653193869045,0.715427782486189,0.760593711367977,-0.000979975639726146
"50","GS10",0.075,-0.329079033722188,0.521384107871725,0.74849699364609,0.00560535667473642
"51","GS5",0.064,-0.132676684011317,0.570820272283101,0.752282142882476,0.00154084859299941
"52","HOUST",0.092,0.167943856034703,0.190018258110225,0.45937376145626,-0.00416176737260133
"53","HOUSTMW",0.086,0.188787223891234,0.0793146259778776,0.378996351135444,-0.00486554296113523
"54","HOUSTNE",0.077,-0.134916489276947,0.17406447197903,0.125835022843327,-0.000501034992700559
"55","HOUSTS",0.069,0.0765163072250766,0.4137448641794,0.739816891371897,-0.00172153809130136
"56","HOUSTW",0.08,-0.273263810668826,0.334783419634843,0.55717909504414,0.00486181517908894
"57","INVEST",0.078,0.349434189192368,0.802077741711904,0.783558943994017,0.000504745883098657
"58","IPB51222S",0.066,0.606170214673553,0.920320302882893,0.7658195524905,0.00618114770015043
"59","IPBUSEQ",0.078,0.51396878056749,1.80667049809737,0.738715505607678,0.0428138509648896
"60","IPCONGD",0.086,0.344645383930356,2.83190868034435,0.604838679531417,0.0660092480104159
"61","IPDCONGD",0.072,0.289606682617151,1.64445044202681,0.793483367393667,0.0177440941080667
"62","IPDMAT",0.071,1.03193420178529,1.07179564637971,0.974509091426972,0.00712792596350154
"63","IPFINAL",0.074,0.570878334131134,2.92770189719094,0.591300404021156,0.0987012734288871
"64","IPFPNSS",0.067,0.753150209033685,2.7144317773645,0.580921584023464,0.10765919442205
"65","IPFUELS",0.067,-0.00466142333238314,0.885170363424193,0.781033229481757,-3.2523626817094e-05
"66","IPMANSICS",0.065,0.971019265125781,1.8662880242674,0.75463406260157,0.0701634318405099
"67","IPMAT",0.081,0.916802331266413,0.926452215263374,0.86509284776402,0.00455660730464364
"68","IPNCONGD",0.073,0.072807757859318,2.30133947085125,0.588188592855116,0.0091053392240183
"69","IPNMAT",0.06,0.130423085332199,1.2945326483345,0.542348699560942,0.00588612908018428
"70","ISRATIOx",0.079,0.0636390499505054,0.669206247847298,0.863028334764406,-0.000974437624195491
"71","M1SL",0.076,-0.29241131071829,1.11939143338142,0.804520071620596,-0.00699746801761035
"72","M2REAL",0.07,-0.242731735938805,0.664274198250037,0.772094618867566,0.00183200065063015
"73","M2SL",0.059,-0.11244076750993,0.583547648829597,0.788182114072111,0.00135754612352029
"74","MANEMP",0.076,0.575617367707052,1.51537804545216,0.414216056836837,0.0481724453632422
"75","MZMSL",0.078,0.181755511481528,0.56461136035244,0.784467684495889,-0.00311688769447701
"76","NDMANEMP",0.071,0.395762433720151,1.57506141480079,0.184785824567047,0.0390655384304165
"77","NONBORRES",0.077,0.140302629417064,0.652984513521071,0.825773096173824,-0.00186668732091603
"78","NONREVSL",0.076,0.0929360860042159,0.660518509017072,0.801480532312782,-0.00099563486274572
"79","OILPRICEx",0.068,-1.87703660681924,0.765524421025399,0.787178622778515,0.00276390959797931
"80","PAYEMS",0.067,0.398619414183188,1.0816607157369,0.335857939782075,0.0199185281983696
"81","PCEPI",0.076,-0.238345655748407,0.48470616555305,0.791751098857609,0.00556189477392527
"82","PERMIT",0.095,0.222768631950397,0.382268692497956,0.746181989791049,-0.00770150440172135
"83","PERMITMW",0.063,0.361094332174766,-0.00118114991343177,0.623190704288452,-0.0142037996764702
"84","PERMITNE",0.085,-0.0395260518542855,0.0584188361620441,0.187319759505204,0.000433070289310794
"85","PERMITS",0.077,0.17350252923059,0.68225498297898,0.937067191577203,-0.00340421332563806
"86","PERMITW",0.07,-0.33069241946027,0.518928373701599,0.608674595063669,0.00207748765557478
"87","PPICMM",0.08,-0.880982663237471,0.702516979958201,0.783849003987973,0.00573216825089937
"88","PPICRM",0.076,-0.2735171014394,0.707264926692575,0.779115428536508,0.00149357791610023
"89","PPIFCG",0.076,-0.21204612018647,0.597054838547328,0.79273215459088,0.00315343879134079
"90","PPIFGS",0.071,-0.51390915140024,0.636596803461287,0.789731205978908,0.00558749913020896
"91","PPIITM",0.052,-0.454242875748228,0.483276331797056,0.803415711663811,0.00756189369264831
"92","REALLN",0.084,0.0776391498635137,0.686362943885466,0.782585564155533,-0.000627533964574248
"93","RETAILx",0.069,-0.0446630946188111,0.814345264259186,0.701011225528062,-0.000349267573781233
"94","RPI",0.071,-0.0207023450291135,0.972845607145834,0.647222024953365,-0.000478623194119672
"95","S&P 500",0.066,-0.328675831479744,0.697522762279967,0.770051135269275,0.00157332933767683
"96","S&P: indust",0.061,-0.644131767373807,0.69262681118667,0.769903996832588,0.00303637810023454
"97","SRVPRD",0.055,0.409908381810148,0.782328372312469,0.105753503541218,0.015253354029729
"98","T10YFFM",0.07,-0.0299739024500867,0.821196595407403,0.908462044431144,0.000183098023941043
"99","T1YFFM",0.079,0.739248727229214,0.677973005129218,0.831153094680359,-0.00894581671276554
"100","T5YFFM",0.079,0.572696712895769,0.83559552928747,0.877063472150145,-0.00187613581087229
"101","TB3MS",0.072,0.427334327038639,0.696290468320981,0.763994262278741,-0.00208311517648092
"102","TB3SMFFM",0.065,-0.0958179862848804,0.962158036630423,1.04791719591815,0.000534122546648225
"103","TB6MS",0.075,0.471401755501981,0.724358218799925,0.762485739694768,-0.00134800352120756
"104","TB6SMFFM",0.074,-0.452995104425499,0.875361034833166,0.977813384977493,0.00343437056586776
"105","TOTRESNS",0.062,-0.184898218360661,0.640622960863246,0.791128403718887,0.00172534767073059
"106","TWEXMMTH",0.078,-0.111378948584505,0.44632570894072,0.581652811473893,0.00117566205082032
"107","UEMP15OV",0.064,0.31605859529815,1.17787065646224,0.886126794336757,0.00590132193601525
"108","UEMP15T26",0.079,0.473361424650156,0.588537429049163,0.890359683669828,-0.0112868099826304
"109","UEMP27OV",0.082,0.123664827396347,1.15388044213895,0.832763795323739,0.00325628844560479
"110","UEMP5TO14",0.076,0.309669605730473,1.65514432199814,0.908485507123659,0.0175725331021195
"111","UEMPLT5",0.077,0.178919348076447,0.00945341156768364,0.867525141003517,-0.0118214738513786
"112","UEMPMEAN",0.07,-0.103983680020129,-0.0959715350193902,0.717889663194339,0.00592397976910985
"113","UMCSENTx",0.083,-0.341305502244149,0.501312224617423,0.582821717477932,0.00230902998706902
"114","UNRATE",0.065,0.359029695611174,1.20877953341525,0.960606204042831,0.00579160366872042
"115","USCONS",0.088,0.212830920910847,0.854887862682374,0.787616530897392,0.00125993291553332
"116","USFIRE",0.076,0.178692753244037,0.63480836698484,0.340055569864476,0.00400293435213023
"117","USGOOD",0.072,0.323509672956201,1.36720112966218,0.580760738423511,0.01831831731138
"118","USGOVT",0.077,-0.0822461761223098,0.558485719111279,0.62810563811093,0.000440899853214299
"119","USTPU",0.065,0.225562548994345,1.28118224794693,0.336909805779279,0.0138445124350293
"120","USTRADE",0.08,0.178987071845927,1.21424429563577,0.309823046706239,0.0129503768848906
"121","USWTRADE",0.075,0.3064826823188,0.466330661579684,0.408330855645566,0.00133319520724937
"122","VXOCLSx",0.068,0.0162039313882203,1.10232637805647,0.706121134473599,0.000436565615621561
"123","W875RX1",0.075,0.0856469094271161,1.18219311069032,0.660820436111427,0.00334904686780739
