"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"20","CUSR0000SA0L2",0.001,0.354415464401656,0.638076480061178,0.767366224813235,-4.58222849286717e-05
"21","CUSR0000SAS",0.001,0.669052104109195,0.664954343885982,0.758678946416889,-6.27066425301013e-05
"22","DMANEMP",0.845,0.322934008487071,0.707787915811786,0.623289486758049,0.0230578668623803
"23","DPCERA3M086SBEA",0.002,-0.0060570413612586,0.437289433850951,0.667776545769203,2.79213994025178e-06
"24","DTCTHFNM",0.001,-0.0056275123413878,0.644617939895786,0.775320217229126,7.35528678740861e-07
"25","EXSZUSx",0.001,-0.0535160571396619,0.615850987214905,0.763650401344392,7.90964189176214e-06
"26","FEDFUNDS",0.001,-0.079252747422329,0.436815652473466,0.762038541128732,2.5774807450556e-05
"27","GS1",0.002,-0.0729971442829658,0.443187623898789,0.752765167011465,4.51965531627242e-05
"28","GS10",0.001,-0.0365967418521712,0.262959625834114,0.729983410610309,1.70915488902784e-05
"29","HOUSTMW",0.002,0.040693327706136,0.242179939553933,0.316221478772873,-6.02599323860615e-06
"30","HOUSTS",0.001,0.0205072994069725,0.781140685630599,0.720717043244994,1.23912572566145e-06
"31","HOUSTW",0.002,0.0448429224690686,0.614726515187947,0.554390305052109,5.41130398639763e-06
"32","HWI",0.002,0.060500185641592,0.199002323964903,0.931278176012389,-8.86056499794557e-05
"33","HWIURATIO",0.02,0.0825725471936698,-0.519738592085983,0.941655691567917,-0.00241342096911142
"34","INVEST",0.001,0.135892907194815,0.338543578779316,0.760283344694467,-5.73114428698705e-05
"35","IPB51222S",0.001,0.322509846329057,0.835710109320309,0.744680034104462,2.93580955691854e-05
"36","IPBUSEQ",1,0.00391790911029025,0.399610156846664,0.628041998802282,-0.000894975194678298
"37","IPCONGD",0.103,-0.417202663167662,0.613874383983126,0.523445806026775,-0.003885885485635
"38","IPDCONGD",0.04,-0.0657913545697071,0.400205380081986,0.728803962314947,0.000864757833391672
"39","IPDMAT",1,0.504132465447798,0.433894485302355,0.844511040435615,-0.207005136293012
"40","IPFINAL",1,-0.183627571695161,0.393436555933269,0.468922692973642,0.013861336041372
"41","IPFPNSS",1,0.608024391390387,0.498440058426874,0.47036393488096,0.0170709679316061
"42","IPMANSICS",1,-0.129964192098814,0.285458265554728,0.629434429696435,0.044704584273926
"43","IPMAT",1,0.475736778696734,0.86680829754453,0.776438661264053,0.0429921596560694
"44","IPNCONGD",0.002,-0.046276504914775,0.759726907147029,0.52899706895136,-2.13547409824942e-05
"45","IPNMAT",0.001,0.128003920993509,0.608712877323758,0.519118828599749,1.14683895343567e-05
"46","M1SL",0.001,-0.0160421211679195,0.905782900962149,0.779213163537653,-2.03044706395551e-06
"47","M2SL",0.001,0.13059440077738,0.920357913062464,0.761415269979831,2.07570192313493e-05
"48","MANEMP",0.453,-0.197827759089266,0.812187365528372,0.537487132442307,-0.02461752918432
"49","NDMANEMP",0.006,0.0336073426757954,1.01243777134521,0.397759667484295,0.000123946186030571
"50","OILPRICEx",0.001,-0.423930112991955,0.562123802435921,0.76475567164143,8.59017512080625e-05
"51","PAYEMS",0.203,0.0126562403680391,0.291473758079941,0.389532864533765,-0.00025193510317561
"52","PERMIT",0.001,0.0276376626099425,0.72820679865897,0.718998785371914,2.54487964535519e-07
"53","RPI",0.001,-0.0585221115629332,0.372701100472339,0.655271288026884,1.6536604040426e-05
"54","SRVPRD",0.086,-0.0163653300129105,0.0472895658484074,0.136879454840172,0.000126090456528641
"55","T1YFFM",0.002,0.0307920522941323,0.374793764721493,0.818517840155706,-2.73263498698716e-05
"56","T5YFFM",0.002,0.256211888595989,0.392658869866347,0.84377045666816,-0.000231160303244052
"57","TB3MS",0.006,-0.0643949879541531,0.459098746885478,0.756101272328903,0.000114752844289694
"58","TB3SMFFM",0.002,0.162087668759587,0.760410796538613,1.02513013159473,-8.58154797896696e-05
"59","TB6MS",0.003,-0.0600926205580574,0.43362848798294,0.755691763321135,5.80608786017499e-05
"60","TB6SMFFM",0.002,0.102045551734047,0.638153861982604,0.960786669639744,-6.58464857297551e-05
"61","UEMP15OV",0.051,0.112711188042487,1.35924020870066,0.915870449203655,0.00254860934908599
"62","UEMP15T26",0.123,0.114182877676862,-0.395519867623428,0.904145007424268,-0.0182531354801638
"63","UEMP27OV",0.003,0.0318424867470391,1.72660654422685,0.845333444645863,8.41857809817889e-05
"64","UEMP5TO14",0.012,0.0311751497432213,1.38673308213801,0.906838071500929,0.000179529585811631
"65","UNRATE",0.247,0.125719179162124,0.607388622131522,0.973957802680773,-0.0113829397917417
"66","USCONS",0.011,-0.0926482573080865,0.570667489425358,0.826550661069558,0.000260778429200312
"67","USGOOD",0.285,0.0136343618475326,0.665716320011378,0.693051389347823,-0.000106218424541238
"68","USTPU",0.067,-0.047697669713609,-0.171784457772783,0.352771397924058,0.00167634616074162
"69","USTRADE",0.007,-0.017261784481789,-0.225482024630241,0.285585462508753,6.17535577304996e-05
"70","USWTRADE",0.128,0.0413044100135591,0.500585229573747,0.380908473967489,0.000632726756179632
"71","VXOCLSx",0.002,-0.0693511173377026,0.779383026880565,0.76217463540098,-2.38684235338761e-06
"72","W875RX1",0.004,-0.0375281447081172,0.365836920951845,0.67403543459336,4.62644736750616e-05
"73","WPSFD49207",0.001,0.299320982199949,0.630923718136112,0.766290075647518,-4.05179910871437e-05
"74","WPSFD49502",0.002,0.103326300438969,0.626662962822122,0.768745683476143,-2.9361763762967e-05
"75","WPSID61",0.002,0.203622253700542,0.673894708654665,0.776187805353571,-4.16583017756772e-05
