"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"38","M1SL",0.001,0.00669496639832073,0.802201202982755,0.7808546153235,1.42914687097525e-07
"39","M2SL",0.001,0.124210587504498,1.16046721654566,0.764355725854235,4.92012409760641e-05
"40","MANEMP",0.54,-0.221903926273025,1.07343485760545,0.530534391045586,-0.0650547423567491
"41","NDMANEMP",0.009,0.00899480059128451,0.675276139389358,0.388175906227473,2.3241684123022e-05
"42","OILPRICEx",0.001,-0.335606413468175,0.414630002743088,0.76719427629227,0.000118322831362853
"43","PAYEMS",0.222,-0.0062873031533683,0.401861922334779,0.389620040886298,-1.70869892031904e-05
"44","PCEPI",0.001,0.264056912303503,0.484406119116998,0.769542869110144,-7.5292329787446e-05
"45","PERMIT",0.001,0.0636595432144615,0.662025808096778,0.719926118749116,-3.68590732810328e-06
"46","PERMITMW",0.001,0.00610190793556932,0.236399740946913,0.552330372671121,-1.92777962880737e-06
"47","PERMITW",0.001,0.0281220606544802,0.590645608846696,0.608077941745735,-4.90233123135875e-07
"48","S&P PE ratio",0.001,0.0546141134993963,0.670174592339134,0.756521973265344,-4.71578566227962e-06
"49","SRVPRD",0.07,-0.0151858003940844,0.070058267673967,0.138489073696824,7.27423592748588e-05
"50","T1YFFM",0.001,-0.011137849358331,0.704795887883658,0.822631007184754,1.31242980789657e-06
"51","TB3MS",0.004,-0.13437319666536,0.662210256315432,0.759332735046257,5.22026317404975e-05
"52","TB6MS",0.004,-0.0959755869264749,0.611760982994713,0.75997039554197,5.6897941429004e-05
"53","UEMP15OV",0.046,0.0838389603816029,0.597815469493357,0.919815011584401,-0.00124182091520421
"54","UEMP15T26",0.195,0.141483625639422,0.0297627125803057,0.895669992849865,-0.0238897817886211
"55","UEMP27OV",0.003,0.0487434114756059,0.885710763720127,0.853241470173339,4.7479924070199e-06
"56","UEMP5TO14",0.015,0.030787488931422,2.75434385215902,0.89930902901655,0.000856677961273518
"57","UEMPLT5",0.001,-0.00153077667221596,0.303892603118894,0.843761776083627,8.26419136022939e-07
"58","UNRATE",0.259,0.119891085556925,1.12124440374985,0.97442000730459,0.00455916049550033
"59","USCONS",0.008,-0.0632967637699399,0.67677881172854,0.827419408568075,7.62804981785184e-05
"60","USFIRE",0.002,0.0172120750369081,0.34151080379603,0.375597319364508,-1.17339932742275e-06
"61","USGOOD",0.352,0.0105701325512018,0.992192617838805,0.687551079718736,0.00113347570636296
"62","USTPU",0.041,-0.0824622030455834,0.47886111071862,0.359388440884708,-0.000403931161887922
"63","USTRADE",0.008,-0.0457764827621449,0.106217923660212,0.296248223510274,6.95913499629725e-05
"64","USWTRADE",0.112,0.0414322772151075,0.927031884955953,0.377857858319993,0.00254839541722281
"65","W875RX1",0.002,-0.0414931208321962,-1.04098141497226,0.667308078253613,0.000141764524717585
"66","WPSFD49207",0.004,0.218299464708654,0.654544823287706,0.768334418457127,-9.93608308595964e-05
"67","WPSID61",0.006,0.296273515799803,0.78494256935,0.778592651904828,1.12878741991184e-05
