"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"44","PERMITMW",0.001,0.0513834471526958,-0.53341184666621,1.10998963872874,-8.44436333754533e-05
"45","PERMITNE",0.001,0.0231773706101757,-0.462409912715911,0.490590340813649,-2.2088040067646e-05
"46","PERMITW",0.001,0.158592705982447,-0.129353360961226,0.982077958933045,-0.000176264900535675
"47","PPICRM",0.001,0.611563249708027,0.685996251562759,0.81023137251421,-7.59776342969388e-05
"48","PPIFGS",0.001,-0.286148301823575,0.194786012764325,0.815782964094131,0.000177697223060641
"49","S&P 500",0.002,-0.0927381363567144,0.946258378175968,0.794304392704112,-2.81838588492703e-05
"50","S&P: indust",0.002,-0.11352526247314,0.908020375536722,0.795369142016788,-2.5577521706547e-05
"51","SRVPRD",0.114,-0.0496111480983349,-0.934446950939638,0.220777181769923,0.0065335674909472
"52","T1YFFM",0.015,0.00801717929632398,0.885161296480885,0.867937701612687,2.07126972278382e-06
"53","TB3MS",0.01,-0.0689682510697046,0.660372163833967,0.793856846798355,9.20620512864788e-05
"54","TB3SMFFM",0.003,0.631205126175742,0.923785992904125,1.06051102269961,-0.000258904619050321
"55","TB6MS",0.011,-0.192748824391258,0.592236916147382,0.794187784468073,0.000428183716989677
"56","TB6SMFFM",0.003,-0.454337734477791,0.976312759168296,0.998556566745515,3.031860342238e-05
"57","UEMP15OV",0.04,0.197612787618279,-1.31082079568731,0.894311009620157,-0.0174304897245014
"58","UEMP15T26",0.014,0.149661396241194,-1.14298251561608,0.876717203717343,-0.00423179511976743
"59","UEMP27OV",0.008,0.198548067907112,-0.395141066275839,0.86068669395621,-0.00199473740334551
"60","UEMP5TO14",0.015,0.0853740592334426,1.93043296867321,0.864401653230275,0.00136517131003995
"61","UEMPLT5",0.003,0.114932255881315,-1.29560244985386,0.883669270122535,-0.000751405844865723
"62","UEMPMEAN",0.002,0.0426692837385158,0.838666564029023,0.821141321890975,1.49557905874909e-06
"63","UMCSENTx",0.003,-0.0238163153848899,0.638840180924105,0.614741342972932,-1.72183657516348e-06
"64","UNRATE",0.152,0.151179316523382,-2.30189697316455,0.937212902341088,-0.0744323354027081
"65","USCONS",0.003,-0.146143421789634,0.322141787545327,0.930787777431837,0.000266848822861661
"66","USGOOD",0.279,0.0297934999555404,-0.189259943456566,0.619576077259623,-0.00672335760928197
"67","USGOVT",0.001,0.0874384870623784,0.629879894477092,0.69877159676694,-6.02378621937612e-06
"68","USTPU",0.104,0.0504966103637944,-0.850375972317929,0.359769814702916,-0.00635525907022021
"69","USTRADE",0.016,-0.0319382672984489,-0.496867329022266,0.31981139109646,0.000417332852161712
"70","USWTRADE",0.059,0.0784913696591541,-0.839183382557085,0.48330501133686,-0.00612443159830917
"71","W875RX1",0.001,-0.0138633338481208,0.492251376038211,0.728535046192921,3.27567940221402e-06
