"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"48","NDMANEMP",0.05,-2.19136186268353,-0.795333864751813,0.334149121828118,0.123755297067057
"49","NONBORRES",0.001,-0.662509560487573,0.713451357018968,0.825293414538192,7.40964323710872e-05
"50","NONREVSL",0.001,0.0110611837515737,1.12529721629868,0.824685518749086,3.32512122446858e-06
"51","OILPRICEx",0.001,-0.737782835656459,0.883320491259854,0.817964591770497,-4.82184608521361e-05
"52","PAYEMS",0.249,0.277389312591618,-0.76138511739029,0.836913730018252,-0.110394403631059
"53","PCEPI",0.001,-0.170773652339767,-0.056997085179955,0.82178877354665,0.000150073470719281
"54","PERMIT",0.001,0.171572898854281,1.25442485480161,1.06640127026359,3.22597514521596e-05
"55","PERMITMW",0.002,0.288010290744536,1.18883129068299,1.19938983290463,-6.08193763018388e-06
"56","PERMITNE",0.002,0.137185886312108,0.562454063194151,0.302540050861263,7.13130682936467e-05
"57","PERMITS",0.001,0.339610246052592,1.17868214421559,1.1164309275252,2.11411510172961e-05
"58","PERMITW",0.001,0.241563358611956,1.05732412387101,0.881418634368247,4.24923208425667e-05
"59","PPICRM",0.007,1.12927504980803,0.875417364832787,0.818316952963349,0.000451374493205429
"60","PPIFGS",0.005,-0.669262539918228,1.15645668885229,0.816673480988653,-0.00113702086358191
"61","PPIITM",0.001,-0.418550352806991,0.676236518202589,0.816826111543015,5.88438238936268e-05
"62","RETAILx",0.001,0.180686875319371,0.600388451092249,0.788211608492607,-3.39371794232893e-05
"63","RPI",0.003,0.045335133321499,1.44076937201152,0.795711078202561,8.77314112499032e-05
"64","S&P 500",0.003,-0.717290928061548,1.08245335965438,0.766282736509002,-0.000680358959105235
"65","S&P: indust",0.007,-0.728326063483972,1.051816910862,0.775470132790349,-0.00140889392720584
"66","SRVPRD",0.055,0.1952975677967,-0.723683565593658,0.599866976503663,-0.0142167410950186
"67","T10YFFM",0.004,-0.015504666152236,0.971126957429003,0.914948803229086,-3.48409410367415e-06
"68","T1YFFM",0.029,-0.149907981399694,0.707011520457113,0.903561405978824,0.000854467500904121
"69","T5YFFM",0.002,-0.185543476563499,0.929007680172367,0.905928101407332,-8.56453056337122e-06
"70","TB3MS",0.04,-0.130018763558825,0.729086399819634,0.814894121791825,0.000446264556584948
"71","TB3SMFFM",0.004,-0.653282678957079,1.08716230363013,1.07328139571554,-3.62726268351962e-05
"72","TB6MS",0.063,0.184486752414296,0.694885303573645,0.81239394871219,-0.00136576366429949
"73","TB6SMFFM",0.009,-0.304516797110365,0.898992893376582,1.00469815803302,0.000289701257677932
"74","TWEXMMTH",0.001,0.0719723633367555,0.606612062426604,0.614051120848641,-5.35406615634227e-07
"75","UEMP15OV",0.007,0.104480072507109,-1.52293116039361,1.10697113764975,-0.00192340667950328
"76","UEMP15T26",0.001,0.0246640644995435,-1.58429971196191,1.02425270154754,-6.43375049772371e-05
"77","UEMP27OV",0.001,0.236505880907335,-0.196942523964694,1.01106015068572,-0.000285699736706613
"78","UEMP5TO14",0.013,0.154872850925061,0.731353873527829,0.99609083975988,-0.000533007393172922
"79","UMCSENTx",0.002,-0.120665120513457,0.67885062307036,0.598226765093814,-1.94569750779994e-05
"80","UNRATE",0.026,0.10447845089982,-1.30587845094837,1.1478916104501,-0.00666551846686102
"81","USCONS",0.003,-0.0179359188780833,0.757879685241813,1.117532419037,1.93521067728939e-05
"82","USGOOD",0.317,-0.00813336246821056,-0.760843124111588,0.94167453048778,0.00438956024230285
"83","USWTRADE",0.022,-0.173646361860839,-0.0977027091717764,0.715762286413204,0.00310761521365845
"84","VXOCLSx",0.001,-0.319560657734066,0.398462558424795,0.749025556399555,0.00011202614221004
