"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"66","PAYEMS",0.205,0.311816777455352,-1.02911888673552,0.886179764498857,-0.12243056192496
"67","PCEPI",0.003,-0.195427386825508,1.77205073339111,0.815266672418778,-0.000560945426376358
"68","PERMIT",0.001,0.255181014587891,1.3351692095606,1.05900247448675,7.04725076515705e-05
"69","PERMITMW",0.004,0.212835194619296,1.20615446958041,1.19735260211347,7.49338870135914e-06
"70","PERMITNE",0.002,0.223376982856387,0.462885504043653,0.298556051863586,7.34148344448524e-05
"71","PERMITS",0.002,0.213762618303189,1.25214992550402,1.11280820169215,5.95721034418103e-05
"72","PERMITW",0.001,0.0619795447858596,1.148926727639,0.874707581311226,1.69959778609624e-05
"73","PPICMM",0.001,-0.868142152143197,1.00644480993644,0.819403591126695,-0.000162378366236975
"74","PPICRM",0.018,2.21753700522312,0.839339151875418,0.815512843222102,0.000951042980458732
"75","PPIFGS",0.002,-0.676691900157617,0.904394280638643,0.818330061389345,-0.000116477920118778
"76","PPIITM",0.001,-0.582605609228646,0.995853022460058,0.814578145723424,-0.000105611759998994
"77","REALLN",0.002,0.158949839408976,0.854694581552162,0.654129921148005,6.37594411247133e-05
"78","RETAILx",0.001,0.217110611985446,0.98666127228455,0.787075784945747,4.33321272995412e-05
"79","RPI",0.002,0.0507438623941645,0.24192000580614,0.792613804509779,-5.58886606854744e-05
"80","S&P 500",0.017,-0.627628747214644,0.615755804466422,0.766058344150209,0.00160368130964354
"81","S&P: indust",0.022,-0.698866396563762,0.6472977748748,0.775049310876985,0.00196418762366933
"82","SRVPRD",0.069,0.124670050183642,-0.78837711088755,0.633870336839186,-0.0122345045870338
"83","T10YFFM",0.006,0.228616847106971,0.848099465412933,0.915732781606696,-9.27726930456426e-05
"84","T1YFFM",0.05,-0.359974288455805,0.430740594867696,0.915669249810091,0.00872809237573598
"85","T5YFFM",0.009,-0.322293241683546,0.779581561179832,0.908286468987414,0.000373326497620989
"86","TB3MS",0.057,-0.239166601663333,0.243232386929071,0.827418948971431,0.00796392114252026
"87","TB3SMFFM",0.012,-0.509454941349414,0.710640707843568,1.08151103359012,0.0022673006406174
"88","TB6MS",0.09,0.124465717467719,0.296259385491382,0.824644603632205,-0.00591892607477112
"89","TB6SMFFM",0.024,-0.369769142966429,0.606045669197641,1.01440673077659,0.00362398367426179
"90","TOTRESNS",0.002,-1.19519790313848,0.720744472157397,0.82434546694484,0.000247647383466024
"91","TWEXMMTH",0.005,0.166430171735153,0.69281907743648,0.611654770304348,6.75409478738265e-05
"92","UEMP15OV",0.022,0.0778145202086474,1.1731825598559,1.1183174656982,9.39246215178473e-05
"93","UEMP15T26",0.019,-0.0165271208736096,0.301323077161575,1.02595868275335,0.000227546664615793
"94","UEMP27OV",0.008,0.19523134649902,1.72422615395285,1.02327081520956,0.00109478763694823
"95","UEMP5TO14",0.022,0.137783998055022,0.54558043640367,1.01558795331755,-0.00142470932551877
"96","UEMPLT5",0.003,0.0941529468895309,0.848462455879595,0.932298150007659,-2.36801329700596e-05
"97","UEMPMEAN",0.002,-0.0682598186997171,1.40375280211484,0.898475601629852,-6.89802601964122e-05
"98","UMCSENTx",0.005,-0.117241749595491,0.68184270447782,0.595907845099875,-5.03757663235639e-05
"99","UNRATE",0.041,0.0902072011483925,0.284153865048431,1.17760169442275,-0.00330441255045852
"100","USFIRE",0.001,0.132981291639865,0.784002165132924,0.552059146989001,3.08440821396276e-05
"101","USGOOD",0.256,0.164394952091212,-1.30905453264952,1.00620284562239,-0.0974378561996378
"102","USGOVT",0.002,0.399158940150163,0.764516861232156,0.70873668685406,4.45303105723046e-05
"103","USTRADE",0.004,-0.191025397568721,0.379092407795789,0.64077880726168,0.000199954993985196
"104","USWTRADE",0.025,-0.170764759355628,-0.770988019608132,0.761351543649506,0.00654173991926995
"105","VXOCLSx",0.001,-0.299687960430175,0.091271890603517,0.76378977316286,0.00020154551257703
"106","W875RX1",0.001,0.0136348766789464,0.229293913579598,0.759969274747491,-7.23569310607958e-06
