"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"41","IPMAT",1,0.442586280027741,1.40846727796344,0.779049518903582,0.278571664565701
"42","IPNCONGD",0.002,-0.093410275783667,1.32354057105675,0.534986132914325,-0.000147318175074636
"43","IPNMAT",0.003,0.059150040178916,1.00254192042393,0.51968186971409,8.56835742008408e-05
"44","M1SL",0.001,-0.0456720488417354,0.98623237702884,0.785869582703422,-9.15097932849705e-06
"45","MANEMP",0.539,-0.169395736457857,1.33776873213749,0.507749490217693,-0.0757843274892067
"46","NDMANEMP",0.002,0.0100217606645889,1.21231272049616,0.367579346150909,1.69314314061573e-05
"47","OILPRICEx",0.001,-0.330896955399833,0.589476529582722,0.769664858097257,5.96237693040446e-05
"48","PAYEMS",0.175,-0.0211029240850718,0.529716842504624,0.38130561038809,-0.000548084418827257
"49","PERMIT",0.002,0.035885393798883,0.693361650334312,0.721931739721966,-2.05049781709051e-06
"50","PERMITMW",0.001,-0.00250470815711004,0.342314902543084,0.563733221879959,5.54588270576666e-07
"51","PERMITNE",0.001,0.0106437877775344,0.122639093456156,0.204423233970235,-8.70493035199911e-07
"52","PPICMM",0.001,-0.321214156452097,0.659123647418358,0.766563946483852,3.45113450332836e-05
"53","SRVPRD",0.071,-0.0217824024782321,0.0730365246633724,0.135555414873735,9.66886256628714e-05
"54","TB3MS",0.001,-0.13599808900848,0.774815468072165,0.759096210413174,-2.13778900225479e-06
"55","TB3SMFFM",0.002,0.0891829833962721,0.989215691396028,1.02930931402777,-7.15133776292627e-06
"56","TB6MS",0.001,-0.11050837261895,0.779357159251992,0.759732238037878,-2.16871810614682e-06
"57","UEMP15OV",0.046,0.111620817495729,0.905493778375832,0.927305045163081,-0.000111991205752869
"58","UEMP15T26",0.153,0.128007237122769,-0.685606231560487,0.904188487544241,-0.0311363001264997
"59","UEMP27OV",0.002,0.0691741819704579,1.54672310127795,0.858285785108511,9.52441763679165e-05
"60","UEMP5TO14",0.012,0.025430288389472,1.2744801679426,0.907004974816121,0.000112140001646201
"61","UNRATE",0.317,0.130744153529576,2.13694842678493,0.978247615228596,0.0480233941059062
"62","USCONS",0.01,-0.107608681656504,0.913927547338123,0.823190919752566,-9.76404887243899e-05
"63","USFIRE",0.001,0.0231267805708586,0.258761135962282,0.376690795927673,-2.72733336881557e-06
"64","USGOOD",0.323,-0.0084068870359148,1.42829235235893,0.665859274188284,-0.00207032946968201
"65","USTPU",0.04,-0.0661545653818243,0.442079112648863,0.3647676581096,-0.000204580226963266
"66","USTRADE",0.012,-0.049294199644147,0.526777183906324,0.315171541757385,-0.000125171169239012
"67","USWTRADE",0.092,0.0656232697575275,-0.164368757514988,0.388240755220495,-0.00333629196748311
"68","VXOCLSx",0.001,-0.0698936167498723,0.859418392057054,0.757701769908683,-7.10934260552982e-06
"69","WPSFD49207",0.001,0.212468961217708,0.667420051973866,0.772025611412124,-2.2225434551444e-05
"70","WPSFD49502",0.004,0.100452685420977,0.745183750182399,0.774886710523352,-1.19349685248061e-05
"71","WPSID61",0.005,0.248778145631966,0.832099514855322,0.78303443035404,6.10316036875231e-05
