"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"42","RETAILx",0.001,-0.123151280630757,-1.67206126547389,0.715499281411364,0.00029403113893239
"43","RPI",0.001,0.00118192466711244,1.73097530203852,0.697841421237597,1.22108641814821e-06
"44","S&P: indust",0.002,-0.0589810913623955,1.41049374672801,0.798230166000641,-7.22239483854972e-05
"45","SRVPRD",0.129,0.0486992392878903,-2.57395634271074,0.193177074977413,-0.0173836907259872
"46","T1YFFM",0.001,0.216673667240743,1.07653998520221,0.867796558124825,4.52292038572569e-05
"47","TB3MS",0.005,-0.00249684238773007,0.0173286509692838,0.787746020380876,9.61805372095178e-06
"48","TB3SMFFM",0.001,0.103674533758702,0.960316621313284,1.05708098395231,-1.00320001810586e-05
"49","TB6MS",0.002,0.0114430145166328,0.00321051200427025,0.789328886524158,-1.79911279428458e-05
"50","TB6SMFFM",0.003,0.100335756298419,1.19424933052568,0.997798864806266,5.9133018159401e-05
"51","UEMP15OV",0.038,0.208952626709644,-0.530361694935122,0.862974781567268,-0.0110633700329103
"52","UEMP15T26",0.012,0.160751030235536,-0.381131913087784,0.852677185897155,-0.00238003300530969
"53","UEMP27OV",0.008,0.242089350591706,-0.00290977823044214,0.840343243781765,-0.00163314061186743
"54","UEMP5TO14",0.004,0.0956668391514706,0.571630227745645,0.860647994069836,-0.000110597664651415
"55","UEMPLT5",0.001,0.105130450221908,-0.829970347596887,0.876024363713798,-0.000179351992076286
"56","UMCSENTx",0.001,-0.25767567457845,0.726110317772544,0.615352950221038,-2.85394793983676e-05
"57","UNRATE",0.169,0.176706033328206,-2.35807133258743,0.902935755215561,-0.0973844969868007
"58","USCONS",0.01,-0.0320520596170376,-0.81722516880135,0.916229737702613,0.000555608000067113
"59","USFIRE",0.001,0.0401098601638289,-1.01259755674102,0.456748766883644,-5.89352755728215e-05
"60","USGOOD",0.136,0.16020734618964,-2.14144128819046,0.599931058326307,-0.0597295664432241
"61","USTPU",0.106,0.105542236278913,-2.76355296525767,0.330942668228641,-0.0346195988672284
"62","USTRADE",0.021,-0.00217246262358684,-2.18573464122859,0.297680969040106,0.000113297679434958
"63","USWTRADE",0.038,0.129225906362814,-1.75210109961884,0.464845729249006,-0.0108865046061073
