"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"28","IPDMAT",0.984,0.383800863710492,0.761155770588084,1.07490890627313,-0.118492024876311
"29","IPFINAL",0.847,0.302326812345781,0.873249590040115,0.747981506079102,0.0320774997341694
"30","IPFPNSS",0.986,0.0152571549006319,0.810727373858278,0.755862918355369,0.000825356439200651
"31","IPMANSICS",1,-0.116328787624158,0.83646452031032,0.876769564122415,0.00468863688179955
"32","IPMAT",0.998,0.501867090177569,1.04730469927488,0.895214850713181,0.0761762319637183
"33","IPNCONGD",0.003,-0.0396590454080377,0.840921316400922,0.68097866354578,-1.90295187967923e-05
"34","IPNMAT",0.017,-0.0535928499952918,0.703125132574822,0.471975875798973,-0.000210595106563492
"35","M2REAL",0.002,-0.561590137897624,0.560438663473839,0.807598083933139,0.00027760458603687
"36","M2SL",0.001,0.191862882738118,1.12617838295281,0.807912341619161,6.10634401679236e-05
"37","MANEMP",0.429,0.278804251960336,0.898090217972514,0.383446505656085,0.0615550028973045
"38","NDMANEMP",0.08,0.0523938383025395,0.481903057363486,0.0574832172683262,0.00177895875794684
"39","PAYEMS",0.194,0.107961326248129,0.149808882148283,0.480270472935444,-0.00692135189339697
"40","PERMITNE",0.001,-0.0501574534250813,0.714072523614462,0.495772417674304,-1.09493773963838e-05
"41","PERMITW",0.001,-0.0233477682806183,1.25781281967057,1.03339074307132,-5.23975464149442e-06
"42","PPICRM",0.004,0.178123496222207,0.818743774258701,0.813750001549412,3.55803301727074e-06
"43","S&P 500",0.001,-0.120578721161547,0.84006023237384,0.790989675719301,-5.91686496808962e-06
"44","S&P: indust",0.001,-0.209177443149608,0.848098039256806,0.79586679682201,-1.09255977450379e-05
"45","SRVPRD",0.097,-0.00027599345736928,-0.272916557652403,0.246439769907996,1.39038779996507e-05
"46","T1YFFM",0.011,0.118655014164862,0.809773251877677,0.925072697968909,-0.000150489431500715
"47","T5YFFM",0.001,0.198423071277402,0.653051171134833,0.951053415628611,-5.91305206000147e-05
"48","TB3MS",0.027,0.113591229116059,0.947988476101624,0.820468614118777,0.000391098722202231
"49","TB6MS",0.032,-0.0274162120592734,0.955580790172283,0.821598026641066,-0.000117545595432299
"50","TB6SMFFM",0.002,0.0659744489577596,0.989060893626315,1.04408329184079,-7.26014480506852e-06
"51","UEMP15OV",0.019,0.190584166798722,1.04133669710451,0.943908324865292,0.000352797797769577
"52","UEMP15T26",0.012,0.168248557527987,1.75351784741793,0.921945956636557,0.00167892925325744
"53","UEMP27OV",0.002,0.135525044753223,0.556404256166965,0.890057938518713,-9.04368604655965e-05
"54","UEMP5TO14",0.007,0.0444844405941001,-1.11079474850194,0.956435972998312,-0.000643717215574137
"55","UEMPLT5",0.001,0.205965579316644,1.58930574967096,0.897094656283674,0.000142571658858919
"56","UNRATE",0.106,0.20351704477481,1.2963996412122,1.0145436932536,0.00608042389555817
"57","USCONS",0.002,-0.208987862450767,0.727480740116548,1.01963505884005,0.000122113413151568
"58","USGOOD",0.152,-0.119060231842302,0.971615310765217,0.696684404974177,-0.00497546728238249
"59","USGOVT",0.004,0.00162574876912671,0.64296826405208,0.698729527297111,-3.62615220342243e-07
"60","USTPU",0.077,0.008029331844313,-0.385875565653759,0.384877561432956,-0.000476524712311432
"61","USTRADE",0.015,-0.0663893855565801,-0.997990488514844,0.36566845520048,0.00135798719072993
"62","USWTRADE",0.072,0.126949497004221,1.16088870125837,0.442913601188828,0.00656255360270757
