"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"48","OILPRICEx",0.002,-0.432560284980896,0.574741724138716,0.772017543454944,0.000170667369246534
"49","PAYEMS",0.214,-0.00909734915337883,0.748503025354341,0.372041328341422,-0.000732907949128408
"50","PERMITMW",0.003,0.0242694676611716,0.225578457900633,0.568880870377223,-2.49953003928084e-05
"51","PPICMM",0.001,-0.466722643447337,0.593130525867291,0.769454991898009,8.22946208902969e-05
"52","RETAILx",0.001,0.062911065591943,0.8286995242615,0.672058812106197,9.85443411677092e-06
"53","SRVPRD",0.072,-0.0455437139688105,0.347847366405563,0.131152711680613,-0.000710573714882154
"54","T1YFFM",0.001,9.79679954401242e-05,0.797493008128636,0.819589907023526,-2.1647888901755e-09
"55","TB3MS",0.005,-0.136227612847448,0.805340676643507,0.757741454282448,-3.24216421782094e-05
"56","TB6MS",0.003,-0.0872276624730873,0.830934397777172,0.757711316585036,-1.91612346344012e-05
"57","TB6SMFFM",0.003,0.0710283727833092,0.896267893871538,0.964619785634947,-1.45647709458474e-05
"58","UEMP15OV",0.051,0.0901160005287452,1.72439236154196,0.912489252846011,0.00373143850959923
"59","UEMP15T26",0.151,0.11676296771675,1.15904291040267,0.901077088970419,0.00454824908686783
"60","UEMP27OV",0.007,0.0676244809062505,1.43557326530033,0.846751620119215,0.00027873130671216
"61","UEMP5TO14",0.018,0.0177995924111479,0.630427556222934,0.920555444272025,-9.29548467788573e-05
"62","UEMPLT5",0.001,-0.0601461141959349,0.533645274654071,0.849766270678393,1.90134495266116e-05
"63","UMCSENTx",0.001,0.640592753207577,0.435346990598307,0.570030560493889,-8.62773188512366e-05
"64","UNRATE",0.269,0.12682391818993,1.12377273219584,0.982095490100457,0.00483340893647658
"65","USCONS",0.007,-0.137853548242011,0.814190537099746,0.814213370181571,2.20333494285013e-08
"66","USFIRE",0.001,-0.00484606937099728,0.335586421088396,0.373972848868218,1.86023291925791e-07
"67","USGOOD",0.289,-0.00899425812235253,1.42096482599527,0.64351093530874,-0.0020208674606369
"68","USTPU",0.053,-0.070178452959026,0.375762183838368,0.350403666825171,-9.43199391460306e-05
"69","USTRADE",0.013,-0.0528243197223068,0.196527875006058,0.308226443591114,7.6705211692993e-05
"70","USWTRADE",0.148,0.0973253767280304,0.54319600715329,0.387196170317678,0.00224704594765151
"71","VXOCLSx",0.001,-0.072526784355798,1.49206177162144,0.749181418451563,-5.38787231765111e-05
"72","W875RX1",0.003,-0.0326712051062322,0.5870579459333,0.646745788373765,5.85022122816268e-06
"73","WPSFD49207",0.001,0.300702723392848,0.665440050477906,0.774783666454014,-3.28799231096376e-05
"74","WPSFD49502",0.001,0.0697599742188,0.709354523520811,0.778095646772342,-4.79537898579816e-06
"75","WPSID61",0.001,0.288293149684668,0.640397100239265,0.786455392976602,-4.2107605250812e-05
"76","WPSID62",0.001,0.994949488881913,0.596531639232456,0.765126045486967,-0.000167742918331276
