"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"57","TB3SMFFM",0.002,-0.0377369992194169,0.72050752776236,1.09500307324217,2.82646762148932e-05
"58","TB6MS",0.023,-0.102559754103762,0.461839532340025,0.819652282595944,0.000844035316673072
"59","TB6SMFFM",0.003,-0.306967206276917,0.688082524837563,1.02821308333961,0.00031322678193834
"60","TWEXMMTH",0.001,-0.058670872891632,0.593262925610638,0.609875637232143,9.74682291930678e-07
"61","UEMP15OV",0.025,0.0673083884249136,0.233033292025997,0.936695627032992,-0.00118405944411581
"62","UEMP15T26",0.018,0.102890414747791,1.11460690398575,0.898090524831702,0.000400994280915298
"63","UEMP5TO14",0.008,0.0364921618243281,0.486201287331589,0.934843232891848,-0.000130975315828531
"64","UEMPMEAN",0.002,-0.145593192618964,0.725817573580123,0.828896592139374,3.00152068081415e-05
"65","UNRATE",0.121,0.136833266370394,0.250567584190908,1.0056202058358,-0.0125012742966451
"66","USGOOD",0.199,-0.285656435074416,0.0903183933049112,0.700268946487254,0.0346730238181534
"67","USGOVT",0.001,0.0693775843249372,0.404419179668425,0.699322412161573,-2.04596738799899e-05
"68","USTPU",0.077,0.0433680346152808,0.277888969657147,0.39231311909442,-0.000382100986468716
"69","USTRADE",0.019,0.0401285062238074,0.271071767194608,0.348175757216357,-5.87872909258944e-05
"70","USWTRADE",0.066,0.0409892782589123,0.566314156077086,0.494555266716523,0.00019412877551434
