"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"44","SRVPRD",0.075,-0.0156107449224583,0.0861048622543326,0.136533778277849,5.90424708569389e-05
"45","T1YFFM",0.001,0.0555845951348408,0.905975731246444,0.821137365585053,4.71570620719002e-06
"46","TB3MS",0.004,-0.143889273312069,0.752613575462457,0.759040664270194,3.69915655222952e-06
"47","TB6MS",0.002,-0.069387647529032,0.763547880594584,0.759723428208959,-5.30739508250597e-07
"48","TB6SMFFM",0.002,-0.0309475613022863,0.952484070518711,0.964174691907146,7.23592444160825e-07
"49","UEMP15OV",0.037,0.0796755659021284,1.04333639501233,0.920056750066146,0.000363427892586122
"50","UEMP15T26",0.144,0.13140609321348,-0.614208354056522,0.906206626306764,-0.0287700181391216
"51","UEMP27OV",0.005,0.0166160443097505,1.52972159822014,0.850212150951519,5.64537954235468e-05
"52","UEMP5TO14",0.016,0.046159799316196,2.34503500168888,0.912693645924469,0.00105786543254997
"53","UNRATE",0.27,0.121916571252286,1.12623045556166,0.978043562881221,0.00487793822223502
"54","USCONS",0.007,-0.0451588424056752,0.865223219071876,0.823147567971361,-1.33006138801501e-05
"55","USGOOD",0.335,-0.0124700622763674,1.11222702128524,0.673074362311137,-0.0018345474370902
"56","USTPU",0.048,-0.0900115167382503,0.466221697917479,0.362224428563858,-0.000449325693655481
"57","USTRADE",0.007,-0.0603139792182187,-0.0336781881027481,0.31050975603064,0.000145315411567358
"58","USWTRADE",0.118,0.0557408837525491,1.3824168069231,0.388489443714607,0.00653748197410773
"59","VXOCLSx",0.002,-0.0861170016989801,1.25324962171627,0.759692565377532,-8.50073077185331e-05
"60","W875RX1",0.006,-0.0324650330874713,0.506208624667814,0.664481490409144,3.0830002938847e-05
"61","WPSFD49207",0.001,0.167435208575085,0.646597006519789,0.770733319984801,-2.07847895367565e-05
"62","WPSID61",0.004,0.23523503087556,0.564690271971857,0.78239890121435,-0.000204850784486935
