"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"52","S&P PE ratio",0.001,0.0395215065030138,1.09916581984106,0.753432626876793,1.36638966340452e-05
"53","SRVPRD",0.068,-0.0153806713779605,0.155831071214707,0.136297702043827,-2.0429670584275e-05
"54","T5YFFM",0.001,0.196680209089387,0.653018229189661,0.852759836547521,-3.92852210989942e-05
"55","TB3MS",0.005,-0.109057182259722,0.808903842115272,0.759160745800198,-2.71242096049797e-05
"56","TB6MS",0.003,-0.0825717789304081,0.798938297335838,0.759962186661195,-9.6549803825812e-06
"57","TB6SMFFM",0.001,-0.0771801630573527,0.948774632693117,0.964238597335787,1.19351131263445e-06
"58","UEMP15OV",0.039,0.0768072571445427,1.68805659231201,0.920469912668729,0.00229929287187942
"59","UEMP15T26",0.16,0.13326289617085,1.0015594982707,0.901326910168657,0.00213716559698848
"60","UEMP27OV",0.003,0.0359180673039053,1.49018634693245,0.851956498498208,6.87719479542675e-05
"61","UEMP5TO14",0.013,0.039524887937172,-0.288954844348566,0.921247737695893,-0.000621830578675585
"62","UNRATE",0.241,0.122802694243788,0.620763819947845,0.98444421875881,-0.0107632848090517
"63","USCONS",0.012,-0.128777640268374,0.749674748285689,0.823769174700465,0.000114500464688802
"64","USFIRE",0.001,-0.00386525329796585,0.401020538553709,0.377381860437456,-9.13694785484018e-08
"65","USGOOD",0.317,-0.0184817790817706,1.26831386600237,0.679179658751392,-0.00345157470093273
"66","USTPU",0.047,-0.0904155686638527,0.63466573093891,0.362562393583156,-0.00115631176517058
"67","USTRADE",0.015,-0.0613225060301567,0.14789087231688,0.305981622643699,0.000145417814853425
"68","USWTRADE",0.123,0.0581846305605259,0.826461340951701,0.394170680925905,0.00309377869884912
"69","VXOCLSx",0.001,-0.0748707027492182,0.504808383984923,0.764522106630241,1.94449489280705e-05
"70","W875RX1",0.002,-0.0388355350695947,0.670491698956321,0.661171360590698,-7.23920654917296e-07
"71","WPSFD49502",0.001,0.0832822361159329,0.564929127381752,0.772101523493014,-1.72537804096417e-05
"72","WPSID61",0.005,0.236260892498152,0.572912818216054,0.780535270440501,-0.000245265329326014
