"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"58","UEMP5TO14",0.013,0.0558482905529037,-30.8117030790853,0.902053519941393,-0.0230250682098646
"59","UEMPLT5",0.001,-0.0748425589114363,-0.233455202741317,0.801025082545272,7.7423151694281e-05
"60","UNRATE",0.368,0.0765690974458999,-34.9277145279538,0.942665149429378,-1.01073503567354
"61","USCONS",0.01,-0.0128410148740234,-4.3715287245193,0.820360738514549,0.000666691298191029
"62","USFIRE",0.002,0.0220831509954958,-4.44786925169608,0.385588569818562,-0.000213475957805736
"63","USGOOD",0.207,0.0635793780546407,-12.556077641848,0.689160188565577,-0.174319664572804
"64","USTPU",0.069,-0.0681719707895865,-25.997257917995,0.336310124317849,0.123869574964264
"65","USTRADE",0.021,-0.0433384974900128,-24.6432308298136,0.263239145014027,0.0226675887162721
"66","USWTRADE",0.104,0.0794599562658928,-13.3034169468921,0.370631596960713,-0.113000087124313
"67","VXOCLSx",0.002,0.0398083105554336,-0.809889708014844,0.753470499536075,-0.000124469457304388
"68","W875RX1",0.004,-0.0272908895188506,-4.4690787017405,0.64851482409418,0.000558654718063758
